title="2d xzh, t=    0.000E+00 knoy=     1"
  0.59707317E+02  0.18357501E+02  0.28646628E+00
  0.59707317E+02  0.19323685E+02  0.28827968E+00
  0.59707317E+02  0.20289870E+02  0.28869794E+00
  0.62195122E+02  0.00000000E+00  0.37798215E+00
  0.62195122E+02  0.96528075E+00  0.37803657E+00
  0.62195122E+02  0.19305615E+01  0.37796083E+00
  0.62195122E+02  0.28958422E+01  0.37777703E+00
  0.62195122E+02  0.38611230E+01  0.37762365E+00
  0.62195122E+02  0.48264037E+01  0.37767867E+00
  0.62195122E+02  0.57916845E+01  0.37777684E+00
  0.62195122E+02  0.67569652E+01  0.37752161E+00
  0.62195122E+02  0.77222460E+01  0.37716286E+00
  0.62195122E+02  0.86875267E+01  0.37698559E+00
  0.62195122E+02  0.96528075E+01  0.37726314E+00
  0.62195122E+02  0.10618088E+02  0.37716896E+00
  0.62195122E+02  0.11583369E+02  0.35810736E+00
  0.62195122E+02  0.12548650E+02  0.33836960E+00
  0.62195122E+02  0.13513930E+02  0.26514237E+00
  0.62195122E+02  0.14479211E+02  0.25483105E+00
  0.62195122E+02  0.15444492E+02  0.25571971E+00
  0.62195122E+02  0.16409773E+02  0.25682635E+00
  0.62195122E+02  0.17375053E+02  0.25936196E+00
  0.62195122E+02  0.18340334E+02  0.26496312E+00
  0.62195122E+02  0.19305615E+02  0.26847489E+00
  0.62195122E+02  0.20270896E+02  0.26962243E+00
  0.64682927E+02  0.00000000E+00  0.37466496E+00
  0.64682927E+02  0.96391650E+00  0.37433812E+00
  0.64682927E+02  0.19278330E+01  0.37333401E+00
  0.64682927E+02  0.28917495E+01  0.37304608E+00
  0.64682927E+02  0.38556660E+01  0.37287395E+00
  0.64682927E+02  0.48195825E+01  0.37252596E+00
  0.64682927E+02  0.57834990E+01  0.37231561E+00
  0.64682927E+02  0.67474155E+01  0.37223873E+00
  0.64682927E+02  0.77113320E+01  0.37225879E+00
  0.64682927E+02  0.86752485E+01  0.37234322E+00
  0.64682927E+02  0.96391650E+01  0.37250848E+00
  0.64682927E+02  0.10603082E+02  0.37256676E+00
  0.64682927E+02  0.11566998E+02  0.30498613E+00
  0.64682927E+02  0.12530915E+02  0.27114763E+00
  0.64682927E+02  0.13494831E+02  0.26082919E+00
  0.64682927E+02  0.14458748E+02  0.23871643E+00
  0.64682927E+02  0.15422664E+02  0.23846255E+00
  0.64682927E+02  0.16386581E+02  0.23765887E+00
  0.64682927E+02  0.17350497E+02  0.23669781E+00
  0.64682927E+02  0.18314414E+02  0.23831894E+00
  0.64682927E+02  0.19278330E+02  0.24002233E+00
  0.64682927E+02  0.20242247E+02  0.24088002E+00
  0.67170732E+02  0.00000000E+00  0.36875350E+00
  0.67170732E+02  0.96288652E+00  0.36871678E+00
  0.67170732E+02  0.19257730E+01  0.36900045E+00
  0.67170732E+02  0.28886596E+01  0.36912757E+00
  0.67170732E+02  0.38515461E+01  0.36915469E+00
  0.67170732E+02  0.48144326E+01  0.36935410E+00
  0.67170732E+02  0.57773191E+01  0.36949012E+00
  0.67170732E+02  0.67402057E+01  0.36953850E+00
  0.67170732E+02  0.77030922E+01  0.36954191E+00
  0.67170732E+02  0.86659787E+01  0.36938486E+00
  0.67170732E+02  0.96288652E+01  0.36902750E+00
  0.67170732E+02  0.10591752E+02  0.36858022E+00
  0.67170732E+02  0.11554638E+02  0.26744408E+00
  0.67170732E+02  0.12517525E+02  0.24824573E+00
  0.67170732E+02  0.13480411E+02  0.23894324E+00
  0.67170732E+02  0.14443298E+02  0.21649676E+00
  0.67170732E+02  0.15406184E+02  0.21597324E+00
  0.67170732E+02  0.16369071E+02  0.21584161E+00
  0.67170732E+02  0.17331957E+02  0.21636782E+00
  0.67170732E+02  0.18294844E+02  0.21738352E+00
  0.67170732E+02  0.19257730E+02  0.21874912E+00
  0.67170732E+02  0.20220617E+02  0.21920198E+00
  0.69658537E+02  0.00000000E+00  0.36076679E+00
  0.69658537E+02  0.96233303E+00  0.36110504E+00
  0.69658537E+02  0.19246661E+01  0.36175856E+00
  0.69658537E+02  0.28869991E+01  0.36259067E+00
  0.69658537E+02  0.38493321E+01  0.36369769E+00
  0.69658537E+02  0.48116651E+01  0.36480917E+00
  0.69658537E+02  0.57739982E+01  0.36484531E+00
  0.69658537E+02  0.67363312E+01  0.36503696E+00
  0.69658537E+02  0.76986642E+01  0.36535161E+00
  0.69658537E+02  0.86609972E+01  0.36555812E+00
  0.69658537E+02  0.96233303E+01  0.36539791E+00
  0.69658537E+02  0.10585663E+02  0.36435669E+00
  0.69658537E+02  0.11547996E+02  0.28087502E+00
  0.69658537E+02  0.12510329E+02  0.24998065E+00
  0.69658537E+02  0.13472662E+02  0.22564601E+00
  0.69658537E+02  0.14434995E+02  0.20959530E+00
  0.69658537E+02  0.15397328E+02  0.20970031E+00
  0.69658537E+02  0.16359661E+02  0.20970428E+00
  0.69658537E+02  0.17321994E+02  0.20899220E+00
  0.69658537E+02  0.18284328E+02  0.20800065E+00
  0.69658537E+02  0.19246661E+02  0.20752725E+00
  0.69658537E+02  0.20208994E+02  0.20756758E+00
  0.72146341E+02  0.00000000E+00  0.35452241E+00
  0.72146341E+02  0.96195747E+00  0.35457696E+00
  0.72146341E+02  0.19239149E+01  0.35478855E+00
  0.72146341E+02  0.28858724E+01  0.35523163E+00
  0.72146341E+02  0.38478299E+01  0.35658037E+00
  0.72146341E+02  0.48097873E+01  0.35943751E+00
  0.72146341E+02  0.57717448E+01  0.36008754E+00
  0.72146341E+02  0.67337023E+01  0.35990044E+00
  0.72146341E+02  0.76956597E+01  0.35932209E+00
  0.72146341E+02  0.86576172E+01  0.35791637E+00
  0.72146341E+02  0.96195747E+01  0.35625961E+00
  0.72146341E+02  0.10581532E+02  0.35519378E+00
  0.72146341E+02  0.11543490E+02  0.26524240E+00
  0.72146341E+02  0.12505447E+02  0.22059477E+00
  0.72146341E+02  0.13467405E+02  0.21155949E+00
  0.72146341E+02  0.14429362E+02  0.20384685E+00
  0.72146341E+02  0.15391319E+02  0.20320292E+00
  0.72146341E+02  0.16353277E+02  0.20261651E+00
  0.72146341E+02  0.17315234E+02  0.20186842E+00
  0.72146341E+02  0.18277192E+02  0.20129502E+00
  0.72146341E+02  0.19239149E+02  0.19997557E+00
  0.72146341E+02  0.20201107E+02  0.19967565E+00
  0.74634146E+02  0.00000000E+00  0.35129661E+00
  0.74634146E+02  0.96134600E+00  0.35149794E+00
  0.74634146E+02  0.19226920E+01  0.35163761E+00
  0.74634146E+02  0.28840380E+01  0.35142824E+00
  0.74634146E+02  0.38453840E+01  0.35120565E+00
  0.74634146E+02  0.48067300E+01  0.35045159E+00
  0.74634146E+02  0.57680760E+01  0.35022323E+00
  0.74634146E+02  0.67294220E+01  0.35034019E+00
  0.74634146E+02  0.76907680E+01  0.34956891E+00
  0.74634146E+02  0.86521140E+01  0.34828026E+00
  0.74634146E+02  0.96134600E+01  0.34689671E+00
  0.74634146E+02  0.10574806E+02  0.34635698E+00
  0.74634146E+02  0.11536152E+02  0.25083939E+00
  0.74634146E+02  0.12497498E+02  0.21654802E+00
  0.74634146E+02  0.13458844E+02  0.20852153E+00
  0.74634146E+02  0.14420190E+02  0.19263011E+00
  0.74634146E+02  0.15381536E+02  0.19247765E+00
  0.74634146E+02  0.16342882E+02  0.19211476E+00
  0.74634146E+02  0.17304228E+02  0.19072350E+00
  0.74634146E+02  0.18265574E+02  0.18899745E+00
  0.74634146E+02  0.19226920E+02  0.18711800E+00
  0.74634146E+02  0.20188266E+02  0.18682023E+00
  0.77121951E+02  0.00000000E+00  0.34579421E+00
  0.77121951E+02  0.96086812E+00  0.34520754E+00
  0.77121951E+02  0.19217362E+01  0.34472296E+00
  0.77121951E+02  0.28826044E+01  0.34452350E+00
  0.77121951E+02  0.38434725E+01  0.34275098E+00
  0.77121951E+02  0.48043406E+01  0.33992722E+00
  0.77121951E+02  0.57652087E+01  0.33889563E+00
  0.77121951E+02  0.67260769E+01  0.33738492E+00
  0.77121951E+02  0.76869450E+01  0.33623253E+00
  0.77121951E+02  0.86478131E+01  0.33519974E+00
  0.77121951E+02  0.96086812E+01  0.33485423E+00
  0.77121951E+02  0.10569549E+02  0.33477899E+00
  0.77121951E+02  0.11530417E+02  0.28649912E+00
  0.77121951E+02  0.12491286E+02  0.25584403E+00
  0.77121951E+02  0.13452154E+02  0.20661786E+00
  0.77121951E+02  0.14413022E+02  0.18078748E+00
  0.77121951E+02  0.15373890E+02  0.18055719E+00
  0.77121951E+02  0.16334758E+02  0.18002107E+00
  0.77121951E+02  0.17295626E+02  0.17961813E+00
  0.77121951E+02  0.18256494E+02  0.17845850E+00
  0.77121951E+02  0.19217362E+02  0.17704963E+00
  0.77121951E+02  0.20178231E+02  0.17677521E+00
  0.79609756E+02  0.00000000E+00  0.33895658E+00
  0.79609756E+02  0.96054552E+00  0.33894492E+00
  0.79609756E+02  0.19210910E+01  0.33833404E+00
  0.79609756E+02  0.28816366E+01  0.33629114E+00
  0.79609756E+02  0.38421821E+01  0.33260860E+00
  0.79609756E+02  0.48027276E+01  0.33059276E+00
  0.79609756E+02  0.57632731E+01  0.32782019E+00
  0.79609756E+02  0.67238186E+01  0.32676673E+00
  0.79609756E+02  0.76843642E+01  0.32522400E+00
  0.79609756E+02  0.86449097E+01  0.32433955E+00
  0.79609756E+02  0.96054552E+01  0.32397496E+00
  0.79609756E+02  0.10566001E+02  0.32328538E+00
  0.79609756E+02  0.11526546E+02  0.28300051E+00
  0.79609756E+02  0.12487092E+02  0.24632078E+00
  0.79609756E+02  0.13447637E+02  0.20535111E+00
  0.79609756E+02  0.14408183E+02  0.17089226E+00
  0.79609756E+02  0.15368728E+02  0.17065437E+00
  0.79609756E+02  0.16329274E+02  0.17031993E+00
  0.79609756E+02  0.17289819E+02  0.16968839E+00
  0.79609756E+02  0.18250365E+02  0.16931241E+00
  0.79609756E+02  0.19210910E+02  0.16979888E+00
  0.79609756E+02  0.20171456E+02  0.16999435E+00
  0.82097561E+02  0.00000000E+00  0.32903127E+00
  0.82097561E+02  0.96031974E+00  0.32882817E+00
  0.82097561E+02  0.19206395E+01  0.32816173E+00
  0.82097561E+02  0.28809592E+01  0.32749666E+00
  0.82097561E+02  0.38412790E+01  0.32578404E+00
  0.82097561E+02  0.48015987E+01  0.32206884E+00
  0.82097561E+02  0.57619184E+01  0.32009042E+00
  0.82097561E+02  0.67222382E+01  0.31854231E+00
  0.82097561E+02  0.76825579E+01  0.31704442E+00
  0.82097561E+02  0.86428776E+01  0.31652671E+00
  0.82097561E+02  0.96031974E+01  0.31536442E+00
  0.82097561E+02  0.10563517E+02  0.31491476E+00
  0.82097561E+02  0.11523837E+02  0.24697862E+00
  0.82097561E+02  0.12484157E+02  0.20653673E+00
  0.82097561E+02  0.13444476E+02  0.17653802E+00
  0.82097561E+02  0.14404796E+02  0.16309639E+00
  0.82097561E+02  0.15365116E+02  0.16312376E+00
  0.82097561E+02  0.16325436E+02  0.16346330E+00
  0.82097561E+02  0.17285755E+02  0.16468471E+00
  0.82097561E+02  0.18246075E+02  0.16548811E+00
  0.82097561E+02  0.19206395E+02  0.16533801E+00
  0.82097561E+02  0.20166714E+02  0.16525590E+00
  0.84585366E+02  0.00000000E+00  0.32789246E+00
  0.84585366E+02  0.96007905E+00  0.32695184E+00
  0.84585366E+02  0.19201581E+01  0.32524334E+00
  0.84585366E+02  0.28802371E+01  0.32251521E+00
  0.84585366E+02  0.38403162E+01  0.31825953E+00
  0.84585366E+02  0.48003952E+01  0.31477870E+00
  0.84585366E+02  0.57604743E+01  0.31206544E+00
  0.84585366E+02  0.67205533E+01  0.30920056E+00
  0.84585366E+02  0.76806324E+01  0.30719123E+00
  0.84585366E+02  0.86407114E+01  0.30604437E+00
  0.84585366E+02  0.96007905E+01  0.30573166E+00
  0.84585366E+02  0.10560870E+02  0.30574629E+00
  0.84585366E+02  0.11520949E+02  0.21445432E+00
  0.84585366E+02  0.12481028E+02  0.17785145E+00
  0.84585366E+02  0.13441107E+02  0.15557469E+00
  0.84585366E+02  0.14401186E+02  0.15395764E+00
  0.84585366E+02  0.15361265E+02  0.15444406E+00
  0.84585366E+02  0.16321344E+02  0.15558901E+00
  0.84585366E+02  0.17281423E+02  0.15687594E+00
  0.84585366E+02  0.18241502E+02  0.15886723E+00
  0.84585366E+02  0.19201581E+02  0.15995935E+00
  0.84585366E+02  0.20161660E+02  0.16020725E+00
  0.87073171E+02  0.00000000E+00  0.33393007E+00
  0.87073171E+02  0.95973891E+00  0.33011169E+00
  0.87073171E+02  0.19194778E+01  0.32560599E+00
  0.87073171E+02  0.28792167E+01  0.31936347E+00
  0.87073171E+02  0.38389556E+01  0.31266391E+00
  0.87073171E+02  0.47986945E+01  0.30824608E+00
  0.87073171E+02  0.57584334E+01  0.30309947E+00
  0.87073171E+02  0.67181723E+01  0.30029517E+00
  0.87073171E+02  0.76779112E+01  0.29867433E+00
  0.87073171E+02  0.86376501E+01  0.29743410E+00
  0.87073171E+02  0.95973891E+01  0.29605337E+00
  0.87073171E+02  0.10557128E+02  0.29545359E+00
  0.87073171E+02  0.11516867E+02  0.24193559E+00
  0.87073171E+02  0.12476606E+02  0.15113714E+00
  0.87073171E+02  0.13436345E+02  0.14705910E+00
  0.87073171E+02  0.14396084E+02  0.14698487E+00
  0.87073171E+02  0.15355822E+02  0.14676889E+00
  0.87073171E+02  0.16315561E+02  0.14649430E+00
  0.87073171E+02  0.17275300E+02  0.14728191E+00
  0.87073171E+02  0.18235039E+02  0.15092114E+00
  0.87073171E+02  0.19194778E+02  0.15259143E+00
  0.87073171E+02  0.20154517E+02  0.15308540E+00
  0.89560976E+02  0.00000000E+00  0.34688730E+00
  0.89560976E+02  0.95868836E+00  0.33874748E+00
  0.89560976E+02  0.19173767E+01  0.32990850E+00
  0.89560976E+02  0.28760651E+01  0.32065629E+00
  0.89560976E+02  0.38347535E+01  0.31075958E+00
  0.89560976E+02  0.47934418E+01  0.30277423E+00
  0.89560976E+02  0.57521302E+01  0.29554485E+00
  0.89560976E+02  0.67108185E+01  0.29085235E+00
  0.89560976E+02  0.76695069E+01  0.28853657E+00
  0.89560976E+02  0.86281953E+01  0.28806783E+00
  0.89560976E+02  0.95868836E+01  0.28791307E+00
  0.89560976E+02  0.10545572E+02  0.28706227E+00
  0.89560976E+02  0.11504260E+02  0.21647072E+00
  0.89560976E+02  0.12462949E+02  0.15728337E+00
  0.89560976E+02  0.13421637E+02  0.13659123E+00
  0.89560976E+02  0.14380325E+02  0.13497983E+00
  0.89560976E+02  0.15339014E+02  0.13490713E+00
  0.89560976E+02  0.16297702E+02  0.13419591E+00
  0.89560976E+02  0.17256391E+02  0.13335329E+00
  0.89560976E+02  0.18215079E+02  0.13147431E+00
  0.89560976E+02  0.19173767E+02  0.13084551E+00
  0.89560976E+02  0.20132456E+02  0.13117699E+00
  0.92048780E+02  0.00000000E+00  0.35896511E+00
  0.92048780E+02  0.95750141E+00  0.34650818E+00
  0.92048780E+02  0.19150028E+01  0.33473299E+00
  0.92048780E+02  0.28725042E+01  0.32295120E+00
  0.92048780E+02  0.38300056E+01  0.31091624E+00
  0.92048780E+02  0.47875070E+01  0.29930088E+00
  0.92048780E+02  0.57450084E+01  0.28981432E+00
  0.92048780E+02  0.67025099E+01  0.28286808E+00
  0.92048780E+02  0.76600113E+01  0.27781162E+00
  0.92048780E+02  0.86175127E+01  0.27389580E+00
  0.92048780E+02  0.95750141E+01  0.27153969E+00
  0.92048780E+02  0.10532515E+02  0.27036366E+00
  0.92048780E+02  0.11490017E+02  0.18118859E+00
  0.92048780E+02  0.12447518E+02  0.13965548E+00
  0.92048780E+02  0.13405020E+02  0.12145459E+00
  0.92048780E+02  0.14362521E+02  0.10593187E+00
  0.92048780E+02  0.15320023E+02  0.10705943E+00
  0.92048780E+02  0.16277524E+02  0.11012038E+00
  0.92048780E+02  0.17235025E+02  0.10927122E+00
  0.92048780E+02  0.18192527E+02  0.10737126E+00
  0.92048780E+02  0.19150028E+02  0.10669884E+00
  0.92048780E+02  0.20107530E+02  0.10650584E+00
  0.94536585E+02  0.00000000E+00  0.37336470E+00
  0.94536585E+02  0.95597216E+00  0.35678579E+00
  0.94536585E+02  0.19119443E+01  0.34108850E+00
  0.94536585E+02  0.28679165E+01  0.32627249E+00
  0.94536585E+02  0.38238886E+01  0.31162174E+00
  0.94536585E+02  0.47798608E+01  0.29762991E+00
  0.94536585E+02  0.57358329E+01  0.28536768E+00
  0.94536585E+02  0.66918051E+01  0.27554326E+00
  0.94536585E+02  0.76477772E+01  0.26832013E+00
  0.94536585E+02  0.86037494E+01  0.26239311E+00
  0.94536585E+02  0.95597216E+01  0.25415128E+00
  0.94536585E+02  0.10515694E+02  0.24904519E+00
  0.94536585E+02  0.11471666E+02  0.16096457E+00
  0.94536585E+02  0.12427638E+02  0.14127676E+00
  0.94536585E+02  0.13383610E+02  0.11508568E+00
  0.94536585E+02  0.14339582E+02  0.91432017E-01
  0.94536585E+02  0.15295554E+02  0.91103163E-01
  0.94536585E+02  0.16251527E+02  0.87450376E-01
  0.94536585E+02  0.17207499E+02  0.77397452E-01
  0.94536585E+02  0.18163471E+02  0.74481433E-01
  0.94536585E+02  0.19119443E+02  0.73859875E-01
  0.94536585E+02  0.20075415E+02  0.74833053E-01
  0.97024390E+02  0.00000000E+00  0.38150916E+00
  0.97024390E+02  0.95494221E+00  0.36447067E+00
  0.97024390E+02  0.19098844E+01  0.34704055E+00
  0.97024390E+02  0.28648266E+01  0.32965318E+00
  0.97024390E+02  0.38197689E+01  0.31240685E+00
  0.97024390E+02  0.47747111E+01  0.29621725E+00
  0.97024390E+02  0.57296533E+01  0.28066622E+00
  0.97024390E+02  0.66845955E+01  0.26765127E+00
  0.97024390E+02  0.76395377E+01  0.25583168E+00
  0.97024390E+02  0.85944799E+01  0.24414360E+00
  0.97024390E+02  0.95494221E+01  0.23348015E+00
  0.97024390E+02  0.10504364E+02  0.22753075E+00
  0.97024390E+02  0.11459307E+02  0.17739623E+00
  0.97024390E+02  0.12414249E+02  0.12337329E+00
  0.97024390E+02  0.13369191E+02  0.93007830E-01
  0.97024390E+02  0.14324133E+02  0.71532534E-01
  0.97024390E+02  0.15279075E+02  0.69230290E-01
  0.97024390E+02  0.16234018E+02  0.60882801E-01
  0.97024390E+02  0.17188960E+02  0.55721891E-01
  0.97024390E+02  0.18143902E+02  0.55227123E-01
  0.97024390E+02  0.19098844E+02  0.53966619E-01
  0.97024390E+02  0.20053787E+02  0.53552242E-01
  0.99512195E+02  0.00000000E+00  0.39554905E+00
  0.99512195E+02  0.95385125E+00  0.37357115E+00
  0.99512195E+02  0.19077025E+01  0.35441864E+00
  0.99512195E+02  0.28615537E+01  0.33485831E+00
  0.99512195E+02  0.38154050E+01  0.31497461E+00
  0.99512195E+02  0.47692562E+01  0.29541563E+00
  0.99512195E+02  0.57231075E+01  0.27719906E+00
  0.99512195E+02  0.66769587E+01  0.25929100E+00
  0.99512195E+02  0.76308100E+01  0.24143136E+00
  0.99512195E+02  0.85846612E+01  0.22303567E+00
  0.99512195E+02  0.95385125E+01  0.20298708E+00
  0.99512195E+02  0.10492364E+02  0.18670356E+00
  0.99512195E+02  0.11446215E+02  0.14925451E+00
  0.99512195E+02  0.12400066E+02  0.11056477E+00
  0.99512195E+02  0.13353917E+02  0.84136358E-01
  0.99512195E+02  0.14307769E+02  0.53835836E-01
  0.99512195E+02  0.15261620E+02  0.45440839E-01
  0.99512195E+02  0.16215471E+02  0.36683514E-01
  0.99512195E+02  0.17169322E+02  0.35762558E-01
  0.99512195E+02  0.18123174E+02  0.32934745E-01
  0.99512195E+02  0.19077025E+02  0.31867290E-01
  0.99512195E+02  0.20030876E+02  0.30846681E-01
  0.10200000E+03  0.00000000E+00  0.40012074E+00
  0.10200000E+03  0.95269645E+00  0.38868838E+00
  0.10200000E+03  0.19053929E+01  0.36582367E+00
  0.10200000E+03  0.28580893E+01  0.34295895E+00
  0.10200000E+03  0.38107858E+01  0.32009424E+00
  0.10200000E+03  0.47634822E+01  0.29722952E+00
  0.10200000E+03  0.57161787E+01  0.27436481E+00
  0.10200000E+03  0.66688751E+01  0.25150009E+00
  0.10200000E+03  0.76215716E+01  0.22863538E+00
  0.10200000E+03  0.85742680E+01  0.20577066E+00
  0.10200000E+03  0.95269645E+01  0.18290595E+00
  0.10200000E+03  0.10479661E+02  0.16004123E+00
  0.10200000E+03  0.11432357E+02  0.13717652E+00
  0.10200000E+03  0.12385054E+02  0.11431180E+00
  0.10200000E+03  0.13337750E+02  0.91447089E-01
  0.10200000E+03  0.14290447E+02  0.68582374E-01
  0.10200000E+03  0.15243143E+02  0.45717660E-01
  0.10200000E+03  0.16195840E+02  0.22852945E-01
  0.10200000E+03  0.17148536E+02 -0.11770005E-04
  0.10200000E+03  0.18101233E+02 -0.11770005E-04
  0.10200000E+03  0.19053929E+02 -0.11770005E-04
  0.10200000E+03  0.20006625E+02  0.66159039E-02
zone i=    22, j=    42,T= "t=  450.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.50000000E+00
  0.00000000E+00  0.97608236E+00  0.50000000E+00
  0.00000000E+00  0.19521647E+01  0.50000000E+00
  0.00000000E+00  0.29282471E+01  0.50000000E+00
  0.00000000E+00  0.39043295E+01  0.50000000E+00
  0.00000000E+00  0.48804118E+01  0.50000000E+00
  0.00000000E+00  0.58564942E+01  0.50000000E+00
  0.00000000E+00  0.68325765E+01  0.50000000E+00
  0.00000000E+00  0.78086589E+01  0.50000000E+00
  0.00000000E+00  0.87847413E+01  0.50000000E+00
  0.00000000E+00  0.97608236E+01  0.50000000E+00
  0.00000000E+00  0.10736906E+02  0.50000000E+00
  0.00000000E+00  0.11712988E+02  0.50000000E+00
  0.00000000E+00  0.12689071E+02  0.50000000E+00
  0.00000000E+00  0.13665153E+02  0.50000000E+00
  0.00000000E+00  0.14641235E+02  0.50000000E+00
  0.00000000E+00  0.15617318E+02  0.50000000E+00
  0.00000000E+00  0.16593400E+02  0.50000000E+00
  0.00000000E+00  0.17569483E+02  0.50000000E+00
  0.00000000E+00  0.18545565E+02  0.50000000E+00
  0.00000000E+00  0.19521647E+02  0.50000000E+00
  0.00000000E+00  0.20497730E+02  0.49771893E+00
  0.24878049E+01  0.00000000E+00  0.49536548E+00
  0.24878049E+01  0.97564856E+00  0.49548469E+00
  0.24878049E+01  0.19512971E+01  0.49614693E+00
  0.24878049E+01  0.29269457E+01  0.49653101E+00
  0.24878049E+01  0.39025942E+01  0.49730789E+00
  0.24878049E+01  0.48782428E+01  0.49769419E+00
  0.24878049E+01  0.58538913E+01  0.49779190E+00
  0.24878049E+01  0.68295399E+01  0.49783811E+00
  0.24878049E+01  0.78051884E+01  0.49792178E+00
  0.24878049E+01  0.87808370E+01  0.49786571E+00
  0.24878049E+01  0.97564856E+01  0.49722917E+00
  0.24878049E+01  0.10732134E+02  0.49715589E+00
  0.24878049E+01  0.11707783E+02  0.49458670E+00
  0.24878049E+01  0.12683431E+02  0.49123457E+00
  0.24878049E+01  0.13659080E+02  0.48834519E+00
  0.24878049E+01  0.14634728E+02  0.48535524E+00
  0.24878049E+01  0.15610377E+02  0.48739385E+00
  0.24878049E+01  0.16586025E+02  0.48844834E+00
  0.24878049E+01  0.17561674E+02  0.48831800E+00
  0.24878049E+01  0.18537323E+02  0.48785171E+00
