title="2d xzh, t=    0.000E+00 knoy=     1"
  0.67170732E+02  0.00000000E+00  0.35539524E+00
  0.67170732E+02  0.96341602E+00  0.35522887E+00
  0.67170732E+02  0.19268320E+01  0.35440114E+00
  0.67170732E+02  0.28902480E+01  0.35372639E+00
  0.67170732E+02  0.38536641E+01  0.35351408E+00
  0.67170732E+02  0.48170801E+01  0.35319539E+00
  0.67170732E+02  0.57804961E+01  0.35320134E+00
  0.67170732E+02  0.67439121E+01  0.35273327E+00
  0.67170732E+02  0.77073281E+01  0.35246701E+00
  0.67170732E+02  0.86707441E+01  0.35261326E+00
  0.67170732E+02  0.96341602E+01  0.35313332E+00
  0.67170732E+02  0.10597576E+02  0.35344254E+00
  0.67170732E+02  0.11560992E+02  0.31824728E+00
  0.67170732E+02  0.12524408E+02  0.23841436E+00
  0.67170732E+02  0.13487824E+02  0.23479983E+00
  0.67170732E+02  0.14451240E+02  0.22243444E+00
  0.67170732E+02  0.15414656E+02  0.22144017E+00
  0.67170732E+02  0.16378072E+02  0.22158866E+00
  0.67170732E+02  0.17341488E+02  0.22824838E+00
  0.67170732E+02  0.18304904E+02  0.23056204E+00
  0.67170732E+02  0.19268320E+02  0.23077362E+00
  0.67170732E+02  0.20231736E+02  0.23096822E+00
  0.69658537E+02  0.00000000E+00  0.34992203E+00
  0.69658537E+02  0.96259932E+00  0.34983830E+00
  0.69658537E+02  0.19251986E+01  0.34963479E+00
  0.69658537E+02  0.28877980E+01  0.34908478E+00
  0.69658537E+02  0.38503973E+01  0.34840828E+00
  0.69658537E+02  0.48129966E+01  0.34788097E+00
  0.69658537E+02  0.57755959E+01  0.34742996E+00
  0.69658537E+02  0.67381953E+01  0.34708378E+00
  0.69658537E+02  0.77007946E+01  0.34712726E+00
  0.69658537E+02  0.86633939E+01  0.34707188E+00
  0.69658537E+02  0.96259932E+01  0.34693430E+00
  0.69658537E+02  0.10588593E+02  0.34678464E+00
  0.69658537E+02  0.11551192E+02  0.31835663E+00
  0.69658537E+02  0.12513791E+02  0.27925822E+00
  0.69658537E+02  0.13476391E+02  0.23503107E+00
  0.69658537E+02  0.14438990E+02  0.20778561E+00
  0.69658537E+02  0.15401589E+02  0.20884817E+00
  0.69658537E+02  0.16364189E+02  0.20930437E+00
  0.69658537E+02  0.17326788E+02  0.20860687E+00
  0.69658537E+02  0.18289387E+02  0.21085834E+00
  0.69658537E+02  0.19251986E+02  0.21339248E+00
  0.69658537E+02  0.20214586E+02  0.21380373E+00
  0.72146341E+02  0.00000000E+00  0.34610981E+00
  0.72146341E+02  0.96193356E+00  0.34586594E+00
  0.72146341E+02  0.19238671E+01  0.34528984E+00
  0.72146341E+02  0.28858007E+01  0.34494505E+00
  0.72146341E+02  0.38477342E+01  0.34476984E+00
  0.72146341E+02  0.48096678E+01  0.34449871E+00
  0.72146341E+02  0.57716014E+01  0.34395152E+00
  0.72146341E+02  0.67335349E+01  0.34356916E+00
  0.72146341E+02  0.76954685E+01  0.34327187E+00
  0.72146341E+02  0.86574020E+01  0.34265883E+00
  0.72146341E+02  0.96193356E+01  0.34186148E+00
  0.72146341E+02  0.10581269E+02  0.34147077E+00
  0.72146341E+02  0.11543203E+02  0.32054306E+00
  0.72146341E+02  0.12505136E+02  0.28100880E+00
  0.72146341E+02  0.13467070E+02  0.22896613E+00
  0.72146341E+02  0.14429003E+02  0.19805638E+00
  0.72146341E+02  0.15390937E+02  0.19751198E+00
  0.72146341E+02  0.16352871E+02  0.19742997E+00
  0.72146341E+02  0.17314804E+02  0.19804391E+00
  0.72146341E+02  0.18276738E+02  0.19804289E+00
  0.72146341E+02  0.19238671E+02  0.19913244E+00
  0.72146341E+02  0.20200605E+02  0.19982811E+00
  0.74634146E+02  0.00000000E+00  0.34221015E+00
  0.74634146E+02  0.96107499E+00  0.34205984E+00
  0.74634146E+02  0.19221500E+01  0.34188408E+00
  0.74634146E+02  0.28832250E+01  0.34142944E+00
  0.74634146E+02  0.38443000E+01  0.34075261E+00
  0.74634146E+02  0.48053749E+01  0.33934031E+00
  0.74634146E+02  0.57664499E+01  0.33861390E+00
  0.74634146E+02  0.67275249E+01  0.33777533E+00
  0.74634146E+02  0.76885999E+01  0.33707921E+00
  0.74634146E+02  0.86496749E+01  0.33656130E+00
  0.74634146E+02  0.96107499E+01  0.33649376E+00
  0.74634146E+02  0.10571825E+02  0.33655683E+00
  0.74634146E+02  0.11532900E+02  0.27379104E+00
  0.74634146E+02  0.12493975E+02  0.24853782E+00
  0.74634146E+02  0.13455050E+02  0.21920549E+00
  0.74634146E+02  0.14416125E+02  0.18708256E+00
  0.74634146E+02  0.15377200E+02  0.18753847E+00
  0.74634146E+02  0.16338275E+02  0.18720985E+00
  0.74634146E+02  0.17299350E+02  0.18425980E+00
  0.74634146E+02  0.18260425E+02  0.18261546E+00
  0.74634146E+02  0.19221500E+02  0.18178698E+00
  0.74634146E+02  0.20182575E+02  0.18181964E+00
  0.77121951E+02  0.00000000E+00  0.34117003E+00
  0.77121951E+02  0.96053045E+00  0.33983029E+00
  0.77121951E+02  0.19210609E+01  0.33761082E+00
  0.77121951E+02  0.28815914E+01  0.33520688E+00
  0.77121951E+02  0.38421218E+01  0.33282053E+00
  0.77121951E+02  0.48026523E+01  0.33159368E+00
  0.77121951E+02  0.57631827E+01  0.33111892E+00
  0.77121951E+02  0.67237132E+01  0.33046509E+00
  0.77121951E+02  0.76842436E+01  0.33015740E+00
  0.77121951E+02  0.86447741E+01  0.33032191E+00
  0.77121951E+02  0.96053045E+01  0.33056172E+00
  0.77121951E+02  0.10565835E+02  0.33052681E+00
  0.77121951E+02  0.11526365E+02  0.25910015E+00
  0.77121951E+02  0.12486896E+02  0.23176308E+00
  0.77121951E+02  0.13447426E+02  0.20372473E+00
  0.77121951E+02  0.14407957E+02  0.17279018E+00
  0.77121951E+02  0.15368487E+02  0.17170851E+00
  0.77121951E+02  0.16329018E+02  0.16825808E+00
  0.77121951E+02  0.17289548E+02  0.16830008E+00
  0.77121951E+02  0.18250079E+02  0.16958381E+00
  0.77121951E+02  0.19210609E+02  0.17016575E+00
  0.77121951E+02  0.20171140E+02  0.17039115E+00
  0.79609756E+02  0.00000000E+00  0.34851608E+00
  0.79609756E+02  0.96009032E+00  0.34169932E+00
  0.79609756E+02  0.19201806E+01  0.33521617E+00
  0.79609756E+02  0.28802710E+01  0.32973010E+00
  0.79609756E+02  0.38403613E+01  0.32547628E+00
  0.79609756E+02  0.48004516E+01  0.32377086E+00
  0.79609756E+02  0.57605419E+01  0.32308230E+00
  0.79609756E+02  0.67206323E+01  0.32283726E+00
  0.79609756E+02  0.76807226E+01  0.32248895E+00
  0.79609756E+02  0.86408129E+01  0.32152163E+00
  0.79609756E+02  0.96009032E+01  0.32063535E+00
  0.79609756E+02  0.10560994E+02  0.32021950E+00
  0.79609756E+02  0.11521084E+02  0.26801320E+00
  0.79609756E+02  0.12481174E+02  0.21396229E+00
  0.79609756E+02  0.13441265E+02  0.19507994E+00
  0.79609756E+02  0.14401355E+02  0.15923872E+00
  0.79609756E+02  0.15361445E+02  0.15887989E+00
  0.79609756E+02  0.16321535E+02  0.15908209E+00
  0.79609756E+02  0.17281626E+02  0.15909834E+00
  0.79609756E+02  0.18241716E+02  0.15949407E+00
  0.79609756E+02  0.19201806E+02  0.16038867E+00
  0.79609756E+02  0.20161897E+02  0.16115687E+00
  0.82097561E+02  0.00000000E+00  0.35802614E+00
  0.82097561E+02  0.95962258E+00  0.34759894E+00
  0.82097561E+02  0.19192452E+01  0.33697576E+00
  0.82097561E+02  0.28788677E+01  0.32677945E+00
  0.82097561E+02  0.38384903E+01  0.31851624E+00
  0.82097561E+02  0.47981129E+01  0.31350723E+00
  0.82097561E+02  0.57577355E+01  0.31166909E+00
  0.82097561E+02  0.67173581E+01  0.31100437E+00
  0.82097561E+02  0.76769807E+01  0.31072766E+00
  0.82097561E+02  0.86366032E+01  0.31059800E+00
  0.82097561E+02  0.95962258E+01  0.31058531E+00
  0.82097561E+02  0.10555848E+02  0.31014156E+00
  0.82097561E+02  0.11515471E+02  0.25398555E+00
  0.82097561E+02  0.12475094E+02  0.21710209E+00
  0.82097561E+02  0.13434716E+02  0.18889815E+00
  0.82097561E+02  0.14394339E+02  0.14794860E+00
  0.82097561E+02  0.15353961E+02  0.14798303E+00
  0.82097561E+02  0.16313584E+02  0.14801182E+00
  0.82097561E+02  0.17273206E+02  0.14827806E+00
  0.82097561E+02  0.18232829E+02  0.14887319E+00
  0.82097561E+02  0.19192452E+02  0.15074798E+00
  0.82097561E+02  0.20152074E+02  0.15135481E+00
  0.84585366E+02  0.00000000E+00  0.36666277E+00
  0.84585366E+02  0.95917850E+00  0.35315615E+00
  0.84585366E+02  0.19183570E+01  0.33970212E+00
  0.84585366E+02  0.28775355E+01  0.32613525E+00
  0.84585366E+02  0.38367140E+01  0.31401982E+00
  0.84585366E+02  0.47958925E+01  0.30589582E+00
  0.84585366E+02  0.57550710E+01  0.30226555E+00
  0.84585366E+02  0.67142495E+01  0.30121203E+00
  0.84585366E+02  0.76734280E+01  0.30073466E+00
  0.84585366E+02  0.86326065E+01  0.30107472E+00
  0.84585366E+02  0.95917850E+01  0.30167080E+00
  0.84585366E+02  0.10550963E+02  0.30173777E+00
  0.84585366E+02  0.11510142E+02  0.24801443E+00
  0.84585366E+02  0.12469320E+02  0.19104758E+00
  0.84585366E+02  0.13428499E+02  0.17269454E+00
  0.84585366E+02  0.14387677E+02  0.14052030E+00
  0.84585366E+02  0.15346856E+02  0.14070399E+00
  0.84585366E+02  0.16306034E+02  0.14088968E+00
  0.84585366E+02  0.17265213E+02  0.14104214E+00
  0.84585366E+02  0.18224391E+02  0.14138241E+00
  0.84585366E+02  0.19183570E+02  0.14161269E+00
  0.84585366E+02  0.20142748E+02  0.14207120E+00
  0.87073171E+02  0.00000000E+00  0.37376281E+00
  0.87073171E+02  0.95871728E+00  0.35750581E+00
  0.87073171E+02  0.19174346E+01  0.34179399E+00
  0.87073171E+02  0.28761518E+01  0.32617767E+00
  0.87073171E+02  0.38348691E+01  0.31192755E+00
  0.87073171E+02  0.47935864E+01  0.30120545E+00
  0.87073171E+02  0.57523037E+01  0.29525521E+00
  0.87073171E+02  0.67110209E+01  0.29252076E+00
  0.87073171E+02  0.76697382E+01  0.29119282E+00
  0.87073171E+02  0.86284555E+01  0.28977208E+00
  0.87073171E+02  0.95871728E+01  0.28803854E+00
  0.87073171E+02  0.10545890E+02  0.28706935E+00
  0.87073171E+02  0.11504607E+02  0.22800115E+00
  0.87073171E+02  0.12463325E+02  0.16765173E+00
  0.87073171E+02  0.13422042E+02  0.15655591E+00
  0.87073171E+02  0.14380759E+02  0.13317767E+00
  0.87073171E+02  0.15339476E+02  0.13283792E+00
  0.87073171E+02  0.16298194E+02  0.13269514E+00
  0.87073171E+02  0.17256911E+02  0.13289877E+00
  0.87073171E+02  0.18215628E+02  0.13271348E+00
  0.87073171E+02  0.19174346E+02  0.13173141E+00
  0.87073171E+02  0.20133063E+02  0.13245365E+00
  0.89560976E+02  0.00000000E+00  0.37873681E+00
  0.89560976E+02  0.95797312E+00  0.36040459E+00
  0.89560976E+02  0.19159462E+01  0.34288237E+00
  0.89560976E+02  0.28739194E+01  0.32636706E+00
  0.89560976E+02  0.38318925E+01  0.31080774E+00
  0.89560976E+02  0.47898656E+01  0.29764974E+00
  0.89560976E+02  0.57478387E+01  0.28840688E+00
  0.89560976E+02  0.67058118E+01  0.28220365E+00
  0.89560976E+02  0.76637850E+01  0.27775997E+00
  0.89560976E+02  0.86217581E+01  0.27526676E+00
  0.89560976E+02  0.95797312E+01  0.27363969E+00
  0.89560976E+02  0.10537704E+02  0.27237487E+00
  0.89560976E+02  0.11495677E+02  0.22826796E+00
  0.89560976E+02  0.12453651E+02  0.19213606E+00
  0.89560976E+02  0.13411624E+02  0.15048204E+00
  0.89560976E+02  0.14369597E+02  0.12043297E+00
  0.89560976E+02  0.15327570E+02  0.12036219E+00
  0.89560976E+02  0.16285543E+02  0.12075591E+00
  0.89560976E+02  0.17243516E+02  0.11961861E+00
  0.89560976E+02  0.18201489E+02  0.11801063E+00
  0.89560976E+02  0.19159462E+02  0.11818835E+00
  0.89560976E+02  0.20117436E+02  0.11696877E+00
  0.92048780E+02  0.00000000E+00  0.38428151E+00
  0.92048780E+02  0.95686502E+00  0.36340890E+00
  0.92048780E+02  0.19137300E+01  0.34454092E+00
  0.92048780E+02  0.28705951E+01  0.32687035E+00
  0.92048780E+02  0.38274601E+01  0.30998775E+00
  0.92048780E+02  0.47843251E+01  0.29502678E+00
  0.92048780E+02  0.57411901E+01  0.28249753E+00
  0.92048780E+02  0.66980551E+01  0.27297975E+00
  0.92048780E+02  0.76549201E+01  0.26600440E+00
  0.92048780E+02  0.86117852E+01  0.26087570E+00
  0.92048780E+02  0.95686502E+01  0.25526870E+00
  0.92048780E+02  0.10525515E+02  0.25200102E+00
  0.92048780E+02  0.11482380E+02  0.22755492E+00
  0.92048780E+02  0.12439245E+02  0.19440769E+00
  0.92048780E+02  0.13396110E+02  0.17227657E+00
  0.92048780E+02  0.14352975E+02  0.95254750E-01
  0.92048780E+02  0.15309840E+02  0.93845640E-01
  0.92048780E+02  0.16266705E+02  0.94899048E-01
  0.92048780E+02  0.17223570E+02  0.96826816E-01
  0.92048780E+02  0.18180435E+02  0.97002077E-01
  0.92048780E+02  0.19137300E+02  0.94097954E-01
  0.92048780E+02  0.20094165E+02  0.93915719E-01
  0.94536585E+02  0.00000000E+00  0.38992872E+00
  0.94536585E+02  0.95611386E+00  0.36880421E+00
  0.94536585E+02  0.19122277E+01  0.34855123E+00
  0.94536585E+02  0.28683416E+01  0.32900420E+00
  0.94536585E+02  0.38244555E+01  0.31022329E+00
  0.94536585E+02  0.47805693E+01  0.29261773E+00
  0.94536585E+02  0.57366832E+01  0.27640963E+00
  0.94536585E+02  0.66927970E+01  0.26212905E+00
  0.94536585E+02  0.76489109E+01  0.25075456E+00
  0.94536585E+02  0.86050248E+01  0.24091017E+00
  0.94536585E+02  0.95611386E+01  0.23214315E+00
  0.94536585E+02  0.10517252E+02  0.22822010E+00
  0.94536585E+02  0.11473366E+02  0.21513997E+00
  0.94536585E+02  0.12429480E+02  0.18308838E+00
  0.94536585E+02  0.13385594E+02  0.15391812E+00
  0.94536585E+02  0.14341708E+02  0.79804598E-01
  0.94536585E+02  0.15297822E+02  0.77551491E-01
  0.94536585E+02  0.16253936E+02  0.76968518E-01
  0.94536585E+02  0.17210050E+02  0.76608508E-01
  0.94536585E+02  0.18166163E+02  0.76865246E-01
  0.94536585E+02  0.19122277E+02  0.78259977E-01
  0.94536585E+02  0.20078391E+02  0.78292018E-01
  0.97024390E+02  0.00000000E+00  0.39917414E+00
  0.97024390E+02  0.95535937E+00  0.37777593E+00
  0.97024390E+02  0.19107187E+01  0.35550754E+00
  0.97024390E+02  0.28660781E+01  0.33397985E+00
  0.97024390E+02  0.38214375E+01  0.31304380E+00
  0.97024390E+02  0.47767968E+01  0.29268588E+00
  0.97024390E+02  0.57321562E+01  0.27374130E+00
  0.97024390E+02  0.66875156E+01  0.25586816E+00
  0.97024390E+02  0.76428749E+01  0.23855950E+00
  0.97024390E+02  0.85982343E+01  0.22329211E+00
  0.97024390E+02  0.95535937E+01  0.21139129E+00
  0.97024390E+02  0.10508953E+02  0.20337169E+00
  0.97024390E+02  0.11464312E+02  0.19309449E+00
  0.97024390E+02  0.12419672E+02  0.17386861E+00
  0.97024390E+02  0.13375031E+02  0.10896471E+00
  0.97024390E+02  0.14330391E+02  0.69594312E-01
  0.97024390E+02  0.15285750E+02  0.63151210E-01
  0.97024390E+02  0.16241109E+02  0.62795359E-01
  0.97024390E+02  0.17196469E+02  0.64797524E-01
  0.97024390E+02  0.18151828E+02  0.65193596E-01
  0.97024390E+02  0.19107187E+02  0.63392879E-01
  0.97024390E+02  0.20062547E+02  0.62561655E-01
  0.99512195E+02  0.00000000E+00  0.40602048E+00
  0.99512195E+02  0.95429286E+00  0.38093029E+00
  0.99512195E+02  0.19085857E+01  0.36025430E+00
  0.99512195E+02  0.28628786E+01  0.33849393E+00
  0.99512195E+02  0.38171714E+01  0.31656506E+00
  0.99512195E+02  0.47714643E+01  0.29490675E+00
  0.99512195E+02  0.57257572E+01  0.27343488E+00
  0.99512195E+02  0.66800500E+01  0.25231234E+00
  0.99512195E+02  0.76343429E+01  0.23236422E+00
  0.99512195E+02  0.85886358E+01  0.21427234E+00
  0.99512195E+02  0.95429286E+01  0.19673089E+00
  0.99512195E+02  0.10497221E+02  0.18254043E+00
  0.99512195E+02  0.11451514E+02  0.16587326E+00
  0.99512195E+02  0.12405807E+02  0.14238005E+00
  0.99512195E+02  0.13360100E+02  0.11238238E+00
  0.99512195E+02  0.14314393E+02  0.63459008E-01
  0.99512195E+02  0.15268686E+02  0.50083397E-01
  0.99512195E+02  0.16222979E+02  0.40216704E-01
  0.99512195E+02  0.17177272E+02  0.38935701E-01
  0.99512195E+02  0.18131564E+02  0.37417738E-01
  0.99512195E+02  0.19085857E+02  0.37966527E-01
  0.99512195E+02  0.20040150E+02  0.40223426E-01
  0.10200000E+03  0.00000000E+00  0.40016362E+00
  0.10200000E+03  0.95270381E+00  0.38873117E+00
  0.10200000E+03  0.19054076E+01  0.36586628E+00
  0.10200000E+03  0.28581114E+01  0.34300139E+00
  0.10200000E+03  0.38108152E+01  0.32013650E+00
  0.10200000E+03  0.47635190E+01  0.29727161E+00
  0.10200000E+03  0.57162229E+01  0.27440672E+00
  0.10200000E+03  0.66689267E+01  0.25154183E+00
  0.10200000E+03  0.76216305E+01  0.22867693E+00
  0.10200000E+03  0.85743343E+01  0.20581204E+00
  0.10200000E+03  0.95270381E+01  0.18294715E+00
  0.10200000E+03  0.10479742E+02  0.16008226E+00
  0.10200000E+03  0.11432446E+02  0.13721737E+00
  0.10200000E+03  0.12385150E+02  0.11435248E+00
  0.10200000E+03  0.13337853E+02  0.91487586E-01
  0.10200000E+03  0.14290557E+02  0.68622695E-01
  0.10200000E+03  0.15243261E+02  0.45757803E-01
  0.10200000E+03  0.16195965E+02  0.22892912E-01
  0.10200000E+03  0.17148669E+02  0.28020664E-04
  0.10200000E+03  0.18101372E+02  0.28020664E-04
  0.10200000E+03  0.19054076E+02  0.28020664E-04
  0.10200000E+03  0.20006780E+02  0.68065091E-02
zone i=    22, j=    42,T= "t=  750.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.50000000E+00
  0.00000000E+00  0.97611627E+00  0.50000000E+00
  0.00000000E+00  0.19522325E+01  0.50000000E+00
  0.00000000E+00  0.29283488E+01  0.50000000E+00
  0.00000000E+00  0.39044651E+01  0.50000000E+00
  0.00000000E+00  0.48805814E+01  0.50000000E+00
  0.00000000E+00  0.58566976E+01  0.50000000E+00
  0.00000000E+00  0.68328139E+01  0.50000000E+00
  0.00000000E+00  0.78089302E+01  0.50000000E+00
  0.00000000E+00  0.87850464E+01  0.50000000E+00
  0.00000000E+00  0.97611627E+01  0.50000000E+00
  0.00000000E+00  0.10737279E+02  0.50000000E+00
  0.00000000E+00  0.11713395E+02  0.50000000E+00
  0.00000000E+00  0.12689512E+02  0.50000000E+00
  0.00000000E+00  0.13665628E+02  0.50000000E+00
  0.00000000E+00  0.14641744E+02  0.50000000E+00
  0.00000000E+00  0.15617860E+02  0.50000000E+00
  0.00000000E+00  0.16593977E+02  0.50000000E+00
  0.00000000E+00  0.17570093E+02  0.50000000E+00
  0.00000000E+00  0.18546209E+02  0.50000000E+00
  0.00000000E+00  0.19522325E+02  0.50000000E+00
  0.00000000E+00  0.20498442E+02  0.49843786E+00
  0.24878049E+01  0.00000000E+00  0.49601114E+00
  0.24878049E+01  0.97583753E+00  0.49593701E+00
  0.24878049E+01  0.19516751E+01  0.49571867E+00
  0.24878049E+01  0.29275126E+01  0.49578289E+00
  0.24878049E+01  0.39033501E+01  0.49607665E+00
  0.24878049E+01  0.48791877E+01  0.49629371E+00
  0.24878049E+01  0.58550252E+01  0.49720075E+00
  0.24878049E+01  0.68308627E+01  0.49763614E+00
  0.24878049E+01  0.78067002E+01  0.49786663E+00
  0.24878049E+01  0.87825378E+01  0.49803799E+00
  0.24878049E+01  0.97583753E+01  0.49821471E+00
  0.24878049E+01  0.10734213E+02  0.49827105E+00
  0.24878049E+01  0.11710050E+02  0.49774824E+00
  0.24878049E+01  0.12685888E+02  0.49560671E+00
  0.24878049E+01  0.13661725E+02  0.49320684E+00
  0.24878049E+01  0.14637563E+02  0.48965450E+00
  0.24878049E+01  0.15613400E+02  0.49081001E+00
  0.24878049E+01  0.16589238E+02  0.49154658E+00
  0.24878049E+01  0.17565076E+02  0.49166454E+00
  0.24878049E+01  0.18540913E+02  0.49169616E+00
  0.24878049E+01  0.19516751E+02  0.49170689E+00
  0.24878049E+01  0.20492588E+02  0.49256909E+00
  0.49756098E+01  0.00000000E+00  0.49082668E+00
  0.49756098E+01  0.97549528E+00  0.49094504E+00
  0.49756098E+01  0.19509906E+01  0.49122032E+00
  0.49756098E+01  0.29264858E+01  0.49137529E+00
  0.49756098E+01  0.39019811E+01  0.49217116E+00
  0.49756098E+01  0.48774764E+01  0.49297150E+00
  0.49756098E+01  0.58529717E+01  0.49339904E+00
  0.49756098E+01  0.68284669E+01  0.49387270E+00
  0.49756098E+01  0.78039622E+01  0.49406846E+00
  0.49756098E+01  0.87794575E+01  0.49408226E+00
  0.49756098E+01  0.97549528E+01  0.49412295E+00
  0.49756098E+01  0.10730448E+02  0.49417130E+00
  0.49756098E+01  0.11705943E+02  0.49090399E+00
  0.49756098E+01  0.12681439E+02  0.48880032E+00
  0.49756098E+01  0.13656934E+02  0.48810318E+00
  0.49756098E+01  0.14632429E+02  0.48613181E+00
  0.49756098E+01  0.15607924E+02  0.48609604E+00
  0.49756098E+01  0.16583420E+02  0.48624423E+00
  0.49756098E+01  0.17558915E+02  0.48610802E+00
  0.49756098E+01  0.18534410E+02  0.48579318E+00
  0.49756098E+01  0.19509906E+02  0.48556351E+00
  0.49756098E+01  0.20485401E+02  0.48536411E+00
  0.74634146E+01  0.00000000E+00  0.48828719E+00
  0.74634146E+01  0.97525424E+00  0.48801145E+00
  0.74634146E+01  0.19505085E+01  0.48719561E+00
  0.74634146E+01  0.29257627E+01  0.48701512E+00
  0.74634146E+01  0.39010170E+01  0.48688436E+00
  0.74634146E+01  0.48762712E+01  0.48693305E+00
  0.74634146E+01  0.58515254E+01  0.48775907E+00
  0.74634146E+01  0.68267797E+01  0.48874826E+00
  0.74634146E+01  0.78020339E+01  0.48971904E+00
  0.74634146E+01  0.87772882E+01  0.49001537E+00
  0.74634146E+01  0.97525424E+01  0.49010819E+00
  0.74634146E+01  0.10727797E+02  0.49013704E+00
  0.74634146E+01  0.11703051E+02  0.48522673E+00
  0.74634146E+01  0.12678305E+02  0.48526505E+00
  0.74634146E+01  0.13653559E+02  0.48322295E+00
  0.74634146E+01  0.14628814E+02  0.48219384E+00
  0.74634146E+01  0.15604068E+02  0.48195746E+00
  0.74634146E+01  0.16579322E+02  0.48157568E+00
  0.74634146E+01  0.17554576E+02  0.48153064E+00
  0.74634146E+01  0.18529831E+02  0.48105428E+00
  0.74634146E+01  0.19505085E+02  0.48040360E+00
  0.74634146E+01  0.20480339E+02  0.48028870E+00
  0.99512195E+01  0.00000000E+00  0.48331942E+00
