title="2d xzh, t=    0.000E+00 knoy=     1"
  0.52243902E+02  0.86900409E+01  0.38808113E+00
  0.52243902E+02  0.96556010E+01  0.38837534E+00
  0.52243902E+02  0.10621161E+02  0.38838615E+00
  0.52243902E+02  0.11586721E+02  0.36935857E+00
  0.52243902E+02  0.12552281E+02  0.35134856E+00
  0.52243902E+02  0.13517841E+02  0.33343437E+00
  0.52243902E+02  0.14483402E+02  0.27636265E+00
  0.52243902E+02  0.15448962E+02  0.27609981E+00
  0.52243902E+02  0.16414522E+02  0.27616038E+00
  0.52243902E+02  0.17380082E+02  0.27681050E+00
  0.52243902E+02  0.18345642E+02  0.27716872E+00
  0.52243902E+02  0.19311202E+02  0.27676972E+00
  0.52243902E+02  0.20276762E+02  0.27683102E+00
  0.54731707E+02  0.00000000E+00  0.37529668E+00
  0.54731707E+02  0.96515010E+00  0.37542080E+00
  0.54731707E+02  0.19303002E+01  0.37594082E+00
  0.54731707E+02  0.28954503E+01  0.37635740E+00
  0.54731707E+02  0.38606004E+01  0.37705851E+00
  0.54731707E+02  0.48257505E+01  0.37818563E+00
  0.54731707E+02  0.57909006E+01  0.37892046E+00
  0.54731707E+02  0.67560507E+01  0.37991112E+00
  0.54731707E+02  0.77212008E+01  0.38077054E+00
  0.54731707E+02  0.86863509E+01  0.38104924E+00
  0.54731707E+02  0.96515010E+01  0.38168127E+00
  0.54731707E+02  0.10616651E+02  0.38209865E+00
  0.54731707E+02  0.11581801E+02  0.36048313E+00
  0.54731707E+02  0.12546951E+02  0.32807041E+00
  0.54731707E+02  0.13512101E+02  0.30152593E+00
  0.54731707E+02  0.14477251E+02  0.26430272E+00
  0.54731707E+02  0.15442402E+02  0.26483646E+00
  0.54731707E+02  0.16407552E+02  0.26552942E+00
  0.54731707E+02  0.17372702E+02  0.26528116E+00
  0.54731707E+02  0.18337852E+02  0.26623171E+00
  0.54731707E+02  0.19303002E+02  0.26795729E+00
  0.54731707E+02  0.20268152E+02  0.26816649E+00
  0.57219512E+02  0.00000000E+00  0.37058272E+00
  0.57219512E+02  0.96465862E+00  0.37052875E+00
  0.57219512E+02  0.19293172E+01  0.37043697E+00
  0.57219512E+02  0.28939759E+01  0.37072423E+00
  0.57219512E+02  0.38586345E+01  0.37123949E+00
  0.57219512E+02  0.48232931E+01  0.37193349E+00
  0.57219512E+02  0.57879517E+01  0.37271980E+00
  0.57219512E+02  0.67526104E+01  0.37326329E+00
  0.57219512E+02  0.77172690E+01  0.37402186E+00
  0.57219512E+02  0.86819276E+01  0.37454468E+00
  0.57219512E+02  0.96465862E+01  0.37426162E+00
  0.57219512E+02  0.10611245E+02  0.37385651E+00
  0.57219512E+02  0.11575903E+02  0.32912263E+00
  0.57219512E+02  0.12540562E+02  0.31187749E+00
  0.57219512E+02  0.13505221E+02  0.27651023E+00
  0.57219512E+02  0.14469879E+02  0.25652324E+00
  0.57219512E+02  0.15434538E+02  0.25603538E+00
  0.57219512E+02  0.16399197E+02  0.25579341E+00
  0.57219512E+02  0.17363855E+02  0.25639139E+00
  0.57219512E+02  0.18328514E+02  0.25652699E+00
  0.57219512E+02  0.19293172E+02  0.25728879E+00
  0.57219512E+02  0.20257831E+02  0.25778580E+00
  0.59707317E+02  0.00000000E+00  0.36606061E+00
  0.59707317E+02  0.96419808E+00  0.36609772E+00
  0.59707317E+02  0.19283962E+01  0.36637015E+00
  0.59707317E+02  0.28925942E+01  0.36663094E+00
  0.59707317E+02  0.38567923E+01  0.36670752E+00
  0.59707317E+02  0.48209904E+01  0.36644068E+00
  0.59707317E+02  0.57851885E+01  0.36619715E+00
  0.59707317E+02  0.67493866E+01  0.36662547E+00
  0.59707317E+02  0.77135846E+01  0.36752090E+00
  0.59707317E+02  0.86777827E+01  0.36813644E+00
  0.59707317E+02  0.96419808E+01  0.36887838E+00
  0.59707317E+02  0.10606179E+02  0.36913725E+00
  0.59707317E+02  0.11570377E+02  0.31347980E+00
  0.59707317E+02  0.12534575E+02  0.29046241E+00
  0.59707317E+02  0.13498773E+02  0.25619580E+00
  0.59707317E+02  0.14462971E+02  0.24716769E+00
  0.59707317E+02  0.15427169E+02  0.24743345E+00
  0.59707317E+02  0.16391367E+02  0.24769312E+00
  0.59707317E+02  0.17355565E+02  0.24758252E+00
  0.59707317E+02  0.18319764E+02  0.24761010E+00
  0.59707317E+02  0.19283962E+02  0.24790841E+00
  0.59707317E+02  0.20248160E+02  0.24806315E+00
  0.62195122E+02  0.00000000E+00  0.36295483E+00
  0.62195122E+02  0.96388739E+00  0.36265169E+00
  0.62195122E+02  0.19277748E+01  0.36212987E+00
  0.62195122E+02  0.28916622E+01  0.36191254E+00
  0.62195122E+02  0.38555496E+01  0.36175487E+00
  0.62195122E+02  0.48194370E+01  0.36142415E+00
  0.62195122E+02  0.57833244E+01  0.36118912E+00
  0.62195122E+02  0.67472118E+01  0.36096163E+00
  0.62195122E+02  0.77110991E+01  0.36089848E+00
  0.62195122E+02  0.86749865E+01  0.36116069E+00
  0.62195122E+02  0.96388739E+01  0.36129941E+00
  0.62195122E+02  0.10602761E+02  0.36142135E+00
  0.62195122E+02  0.11566649E+02  0.28294743E+00
  0.62195122E+02  0.12530536E+02  0.26627974E+00
  0.62195122E+02  0.13494424E+02  0.25361491E+00
  0.62195122E+02  0.14458311E+02  0.23963407E+00
  0.62195122E+02  0.15422198E+02  0.23935931E+00
  0.62195122E+02  0.16386086E+02  0.23899353E+00
  0.62195122E+02  0.17349973E+02  0.23961477E+00
  0.62195122E+02  0.18313860E+02  0.24036009E+00
  0.62195122E+02  0.19277748E+02  0.24110328E+00
  0.62195122E+02  0.20241635E+02  0.24149927E+00
  0.64682927E+02  0.00000000E+00  0.35758342E+00
  0.64682927E+02  0.96336599E+00  0.35753579E+00
  0.64682927E+02  0.19267320E+01  0.35781233E+00
  0.64682927E+02  0.28900980E+01  0.35758412E+00
  0.64682927E+02  0.38534640E+01  0.35675878E+00
  0.64682927E+02  0.48168299E+01  0.35568461E+00
  0.64682927E+02  0.57801959E+01  0.35532753E+00
  0.64682927E+02  0.67435619E+01  0.35503600E+00
  0.64682927E+02  0.77069279E+01  0.35494276E+00
  0.64682927E+02  0.86702939E+01  0.35533781E+00
  0.64682927E+02  0.96336599E+01  0.35580171E+00
  0.64682927E+02  0.10597026E+02  0.35579612E+00
  0.64682927E+02  0.11560392E+02  0.28668247E+00
  0.64682927E+02  0.12523758E+02  0.26006994E+00
  0.64682927E+02  0.13487124E+02  0.24179840E+00
  0.64682927E+02  0.14450490E+02  0.22917494E+00
  0.64682927E+02  0.15413856E+02  0.22895729E+00
  0.64682927E+02  0.16377222E+02  0.22887864E+00
  0.64682927E+02  0.17340588E+02  0.22835661E+00
  0.64682927E+02  0.18303954E+02  0.22827849E+00
  0.64682927E+02  0.19267320E+02  0.22971774E+00
  0.64682927E+02  0.20230686E+02  0.23048607E+00
  0.67170732E+02  0.00000000E+00  0.35458866E+00
  0.67170732E+02  0.96225741E+00  0.35365222E+00
  0.67170732E+02  0.19245148E+01  0.35260225E+00
  0.67170732E+02  0.28867722E+01  0.35188787E+00
  0.67170732E+02  0.38490296E+01  0.35103653E+00
  0.67170732E+02  0.48112870E+01  0.35037453E+00
  0.67170732E+02  0.57735444E+01  0.34982930E+00
  0.67170732E+02  0.67358019E+01  0.34968053E+00
  0.67170732E+02  0.76980593E+01  0.34958889E+00
  0.67170732E+02  0.86603167E+01  0.34936155E+00
  0.67170732E+02  0.96225741E+01  0.34938709E+00
  0.67170732E+02  0.10584831E+02  0.34923828E+00
  0.67170732E+02  0.11547089E+02  0.28129910E+00
  0.67170732E+02  0.12509346E+02  0.23770008E+00
  0.67170732E+02  0.13471604E+02  0.22470516E+00
  0.67170732E+02  0.14433861E+02  0.20492552E+00
  0.67170732E+02  0.15396119E+02  0.20599748E+00
  0.67170732E+02  0.16358376E+02  0.20798191E+00
  0.67170732E+02  0.17320633E+02  0.21059982E+00
  0.67170732E+02  0.18282891E+02  0.21016493E+00
  0.67170732E+02  0.19245148E+02  0.20740487E+00
  0.67170732E+02  0.20207406E+02  0.20709693E+00
  0.69658537E+02  0.00000000E+00  0.35552653E+00
  0.69658537E+02  0.96154956E+00  0.35153895E+00
  0.69658537E+02  0.19230991E+01  0.34839307E+00
  0.69658537E+02  0.28846487E+01  0.34695666E+00
  0.69658537E+02  0.38461982E+01  0.34599289E+00
  0.69658537E+02  0.48077478E+01  0.34538270E+00
  0.69658537E+02  0.57692974E+01  0.34451984E+00
  0.69658537E+02  0.67308469E+01  0.34413036E+00
  0.69658537E+02  0.76923965E+01  0.34387317E+00
  0.69658537E+02  0.86539460E+01  0.34382607E+00
  0.69658537E+02  0.96154956E+01  0.34351020E+00
  0.69658537E+02  0.10577045E+02  0.34334460E+00
  0.69658537E+02  0.11538595E+02  0.24114910E+00
  0.69658537E+02  0.12500144E+02  0.21249000E+00
  0.69658537E+02  0.13461694E+02  0.20047445E+00
  0.69658537E+02  0.14423243E+02  0.19033936E+00
  0.69658537E+02  0.15384793E+02  0.19035032E+00
  0.69658537E+02  0.16346343E+02  0.18995211E+00
  0.69658537E+02  0.17307892E+02  0.18960151E+00
  0.69658537E+02  0.18269442E+02  0.19107745E+00
  0.69658537E+02  0.19230991E+02  0.19245809E+00
  0.69658537E+02  0.20192541E+02  0.19215306E+00
  0.72146341E+02  0.00000000E+00  0.35882086E+00
  0.72146341E+02  0.96091143E+00  0.35088435E+00
  0.72146341E+02  0.19218229E+01  0.34496273E+00
  0.72146341E+02  0.28827343E+01  0.34207997E+00
  0.72146341E+02  0.38436457E+01  0.34134761E+00
  0.72146341E+02  0.48045572E+01  0.34055420E+00
  0.72146341E+02  0.57654686E+01  0.33964948E+00
  0.72146341E+02  0.67263800E+01  0.33933065E+00
  0.72146341E+02  0.76872915E+01  0.33917298E+00
  0.72146341E+02  0.86482029E+01  0.33894899E+00
  0.72146341E+02  0.96091143E+01  0.33850620E+00
  0.72146341E+02  0.10570026E+02  0.33842929E+00
  0.72146341E+02  0.11530937E+02  0.20760881E+00
  0.72146341E+02  0.12491849E+02  0.19091249E+00
  0.72146341E+02  0.13452760E+02  0.18297346E+00
  0.72146341E+02  0.14413671E+02  0.17366105E+00
  0.72146341E+02  0.15374583E+02  0.17341255E+00
  0.72146341E+02  0.16335494E+02  0.17296715E+00
  0.72146341E+02  0.17296406E+02  0.17300599E+00
  0.72146341E+02  0.18257317E+02  0.17340660E+00
  0.72146341E+02  0.19218229E+02  0.17626702E+00
  0.72146341E+02  0.20179140E+02  0.17867702E+00
  0.74634146E+02  0.00000000E+00  0.36430379E+00
  0.74634146E+02  0.96010309E+00  0.35125989E+00
  0.74634146E+02  0.19202062E+01  0.34243267E+00
  0.74634146E+02  0.28803093E+01  0.33704742E+00
  0.74634146E+02  0.38404123E+01  0.33372256E+00
  0.74634146E+02  0.48005154E+01  0.33119577E+00
  0.74634146E+02  0.57606185E+01  0.33088674E+00
  0.74634146E+02  0.67207216E+01  0.33109874E+00
  0.74634146E+02  0.76808247E+01  0.33105906E+00
  0.74634146E+02  0.86409278E+01  0.33047315E+00
  0.74634146E+02  0.96010309E+01  0.32919771E+00
  0.74634146E+02  0.10561134E+02  0.32853379E+00
  0.74634146E+02  0.11521237E+02  0.22857582E+00
  0.74634146E+02  0.12481340E+02  0.20848159E+00
  0.74634146E+02  0.13441443E+02  0.19606547E+00
  0.74634146E+02  0.14401546E+02  0.16268737E+00
  0.74634146E+02  0.15361649E+02  0.16254922E+00
  0.74634146E+02  0.16321752E+02  0.16210847E+00
  0.74634146E+02  0.17281856E+02  0.16156060E+00
  0.74634146E+02  0.18241959E+02  0.16125596E+00
  0.74634146E+02  0.19202062E+02  0.16109674E+00
  0.74634146E+02  0.20162165E+02  0.16165081E+00
  0.77121951E+02  0.00000000E+00  0.36883624E+00
  0.77121951E+02  0.95975241E+00  0.35329744E+00
  0.77121951E+02  0.19195048E+01  0.34029494E+00
  0.77121951E+02  0.28792572E+01  0.32984574E+00
  0.77121951E+02  0.38390096E+01  0.32322964E+00
  0.77121951E+02  0.47987620E+01  0.32009333E+00
  0.77121951E+02  0.57585144E+01  0.31887761E+00
  0.77121951E+02  0.67182668E+01  0.31810568E+00
  0.77121951E+02  0.76780192E+01  0.31723608E+00
  0.77121951E+02  0.86377716E+01  0.31536057E+00
  0.77121951E+02  0.95975241E+01  0.31384251E+00
  0.77121951E+02  0.10557276E+02  0.31326166E+00
  0.77121951E+02  0.11517029E+02  0.26809018E+00
  0.77121951E+02  0.12476781E+02  0.22934873E+00
  0.77121951E+02  0.13436534E+02  0.22291362E+00
  0.77121951E+02  0.14396286E+02  0.15351151E+00
  0.77121951E+02  0.15356038E+02  0.15336605E+00
  0.77121951E+02  0.16315791E+02  0.15290233E+00
  0.77121951E+02  0.17275543E+02  0.15320854E+00
  0.77121951E+02  0.18235296E+02  0.15387538E+00
  0.77121951E+02  0.19195048E+02  0.15405226E+00
  0.77121951E+02  0.20154801E+02  0.15426643E+00
  0.79609756E+02  0.00000000E+00  0.37320047E+00
  0.79609756E+02  0.95915290E+00  0.35625552E+00
  0.79609756E+02  0.19183058E+01  0.34058615E+00
  0.79609756E+02  0.28774587E+01  0.32661694E+00
  0.79609756E+02  0.38366116E+01  0.31595304E+00
  0.79609756E+02  0.47957645E+01  0.30946331E+00
  0.79609756E+02  0.57549174E+01  0.30671964E+00
  0.79609756E+02  0.67140703E+01  0.30574586E+00
  0.79609756E+02  0.76732232E+01  0.30366369E+00
  0.79609756E+02  0.86323761E+01  0.30322534E+00
  0.79609756E+02  0.95915290E+01  0.30365336E+00
  0.79609756E+02  0.10550682E+02  0.30330837E+00
  0.79609756E+02  0.11509835E+02  0.28961892E+00
  0.79609756E+02  0.12468988E+02  0.26087465E+00
  0.79609756E+02  0.13428141E+02  0.23474918E+00
  0.79609756E+02  0.14387294E+02  0.14373892E+00
  0.79609756E+02  0.15346446E+02  0.14350869E+00
  0.79609756E+02  0.16305599E+02  0.14372892E+00
  0.79609756E+02  0.17264752E+02  0.14375674E+00
  0.79609756E+02  0.18223905E+02  0.14296617E+00
  0.79609756E+02  0.19183058E+02  0.14196359E+00
  0.79609756E+02  0.20142211E+02  0.14165892E+00
  0.82097561E+02  0.00000000E+00  0.38026058E+00
  0.82097561E+02  0.95837040E+00  0.36040959E+00
  0.82097561E+02  0.19167408E+01  0.34217276E+00
  0.82097561E+02  0.28751112E+01  0.32594932E+00
  0.82097561E+02  0.38334816E+01  0.31313594E+00
  0.82097561E+02  0.47918520E+01  0.30428181E+00
  0.82097561E+02  0.57502224E+01  0.29916667E+00
  0.82097561E+02  0.67085928E+01  0.29486841E+00
  0.82097561E+02  0.76669632E+01  0.29312195E+00
  0.82097561E+02  0.86253336E+01  0.29196202E+00
  0.82097561E+02  0.95837040E+01  0.29007192E+00
  0.82097561E+02  0.10542074E+02  0.28914060E+00
  0.82097561E+02  0.11500445E+02  0.27829299E+00
  0.82097561E+02  0.12458815E+02  0.25501232E+00
  0.82097561E+02  0.13417186E+02  0.21937886E+00
  0.82097561E+02  0.14375556E+02  0.12969783E+00
  0.82097561E+02  0.15333926E+02  0.12959180E+00
  0.82097561E+02  0.16292297E+02  0.12860248E+00
  0.82097561E+02  0.17250667E+02  0.12719183E+00
  0.82097561E+02  0.18209038E+02  0.12598564E+00
  0.82097561E+02  0.19167408E+02  0.12503142E+00
  0.82097561E+02  0.20125778E+02  0.12522686E+00
  0.84585366E+02  0.00000000E+00  0.38379743E+00
  0.84585366E+02  0.95757024E+00  0.36359683E+00
  0.84585366E+02  0.19151405E+01  0.34421542E+00
  0.84585366E+02  0.28727107E+01  0.32640048E+00
  0.84585366E+02  0.38302810E+01  0.31128615E+00
  0.84585366E+02  0.47878512E+01  0.29919943E+00
  0.84585366E+02  0.57454214E+01  0.29057983E+00
  0.84585366E+02  0.67029917E+01  0.28510317E+00
  0.84585366E+02  0.76605619E+01  0.28201735E+00
  0.84585366E+02  0.86181322E+01  0.28071850E+00
  0.84585366E+02  0.95757024E+01  0.28005097E+00
  0.84585366E+02  0.10533273E+02  0.27918579E+00
  0.84585366E+02  0.11490843E+02  0.24968379E+00
  0.84585366E+02  0.12448413E+02  0.20128619E+00
  0.84585366E+02  0.13405983E+02  0.17944587E+00
  0.84585366E+02  0.14363554E+02  0.11141145E+00
  0.84585366E+02  0.15321124E+02  0.11126158E+00
  0.84585366E+02  0.16278694E+02  0.11116504E+00
  0.84585366E+02  0.17236264E+02  0.11058264E+00
  0.84585366E+02  0.18193835E+02  0.10971354E+00
  0.84585366E+02  0.19151405E+02  0.10896722E+00
  0.84585366E+02  0.20108975E+02  0.10846859E+00
  0.87073171E+02  0.00000000E+00  0.38901726E+00
  0.87073171E+02  0.95679108E+00  0.36740648E+00
  0.87073171E+02  0.19135822E+01  0.34662082E+00
  0.87073171E+02  0.28703732E+01  0.32752630E+00
  0.87073171E+02  0.38271643E+01  0.31075551E+00
  0.87073171E+02  0.47839554E+01  0.29668016E+00
  0.87073171E+02  0.57407465E+01  0.28615204E+00
  0.87073171E+02  0.66975376E+01  0.27927429E+00
  0.87073171E+02  0.76543287E+01  0.27492510E+00
  0.87073171E+02  0.86111197E+01  0.27229900E+00
  0.87073171E+02  0.95679108E+01  0.27086591E+00
  0.87073171E+02  0.10524702E+02  0.27049488E+00
  0.87073171E+02  0.11481493E+02  0.23522094E+00
  0.87073171E+02  0.12438284E+02  0.15513244E+00
  0.87073171E+02  0.13395075E+02  0.12334644E+00
  0.87073171E+02  0.14351866E+02  0.94768090E-01
  0.87073171E+02  0.15308657E+02  0.95001810E-01
  0.87073171E+02  0.16265448E+02  0.94144943E-01
  0.87073171E+02  0.17222239E+02  0.92280266E-01
  0.87073171E+02  0.18179031E+02  0.90643209E-01
  0.87073171E+02  0.19135822E+02  0.90645136E-01
  0.87073171E+02  0.20092613E+02  0.92184786E-01
  0.89560976E+02  0.00000000E+00  0.39171517E+00
  0.89560976E+02  0.95614034E+00  0.36996792E+00
  0.89560976E+02  0.19122807E+01  0.34891209E+00
  0.89560976E+02  0.28684210E+01  0.32902154E+00
  0.89560976E+02  0.38245614E+01  0.31088397E+00
  0.89560976E+02  0.47807017E+01  0.29537540E+00
  0.89560976E+02  0.57368421E+01  0.28320608E+00
  0.89560976E+02  0.66929824E+01  0.27497013E+00
  0.89560976E+02  0.76491227E+01  0.27016926E+00
  0.89560976E+02  0.86052631E+01  0.26723509E+00
  0.89560976E+02  0.95614034E+01  0.26486618E+00
  0.89560976E+02  0.10517544E+02  0.26307983E+00
  0.89560976E+02  0.11473684E+02  0.21727056E+00
  0.89560976E+02  0.12429824E+02  0.15438947E+00
  0.89560976E+02  0.13385965E+02  0.10749043E+00
  0.89560976E+02  0.14342105E+02  0.83307729E-01
  0.89560976E+02  0.15298245E+02  0.82448895E-01
  0.89560976E+02  0.16254386E+02  0.79045609E-01
  0.89560976E+02  0.17210526E+02  0.78686092E-01
  0.89560976E+02  0.18166667E+02  0.79029309E-01
  0.89560976E+02  0.19122807E+02  0.79070924E-01
  0.89560976E+02  0.20078947E+02  0.78639669E-01
  0.92048780E+02  0.00000000E+00  0.39468839E+00
  0.92048780E+02  0.95582939E+00  0.37251741E+00
  0.92048780E+02  0.19116588E+01  0.35084003E+00
  0.92048780E+02  0.28674882E+01  0.33005846E+00
  0.92048780E+02  0.38233176E+01  0.31129757E+00
  0.92048780E+02  0.47791469E+01  0.29466778E+00
  0.92048780E+02  0.57349763E+01  0.28106195E+00
  0.92048780E+02  0.66908057E+01  0.27166085E+00
  0.92048780E+02  0.76466351E+01  0.26526391E+00
  0.92048780E+02  0.86024645E+01  0.26070816E+00
  0.92048780E+02  0.95582939E+01  0.25748426E+00
  0.92048780E+02  0.10514123E+02  0.25546978E+00
  0.92048780E+02  0.11469953E+02  0.21706218E+00
  0.92048780E+02  0.12425782E+02  0.16058169E+00
  0.92048780E+02  0.13381611E+02  0.10393980E+00
  0.92048780E+02  0.14337441E+02  0.70191674E-01
  0.92048780E+02  0.15293270E+02  0.70854786E-01
  0.92048780E+02  0.16249100E+02  0.72683211E-01
  0.92048780E+02  0.17204929E+02  0.73515631E-01
  0.92048780E+02  0.18160758E+02  0.73034803E-01
  0.92048780E+02  0.19116588E+02  0.72467905E-01
  0.92048780E+02  0.20072417E+02  0.72177946E-01
  0.94536585E+02  0.00000000E+00  0.39759818E+00
  0.94536585E+02  0.95554387E+00  0.37496672E+00
  0.94536585E+02  0.19110877E+01  0.35275590E+00
  0.94536585E+02  0.28666316E+01  0.33122124E+00
  0.94536585E+02  0.38221755E+01  0.31170151E+00
  0.94536585E+02  0.47777193E+01  0.29427811E+00
  0.94536585E+02  0.57332632E+01  0.27916607E+00
  0.94536585E+02  0.66888071E+01  0.26745954E+00
  0.94536585E+02  0.76443510E+01  0.25886569E+00
  0.94536585E+02  0.85998948E+01  0.25249752E+00
  0.94536585E+02  0.95554387E+01  0.24752744E+00
  0.94536585E+02  0.10510983E+02  0.24423396E+00
  0.94536585E+02  0.11466526E+02  0.18468582E+00
  0.94536585E+02  0.12422070E+02  0.14100449E+00
  0.94536585E+02  0.13377614E+02  0.10887575E+00
  0.94536585E+02  0.14333158E+02  0.63869920E-01
  0.94536585E+02  0.15288702E+02  0.65603296E-01
  0.94536585E+02  0.16244246E+02  0.66645332E-01
  0.94536585E+02  0.17199790E+02  0.66866899E-01
  0.94536585E+02  0.18155334E+02  0.66511052E-01
  0.94536585E+02  0.19110877E+02  0.66331391E-01
  0.94536585E+02  0.20066421E+02  0.66230134E-01
  0.97024390E+02  0.00000000E+00  0.40051050E+00
  0.97024390E+02  0.95492891E+00  0.37826465E+00
  0.97024390E+02  0.19098578E+01  0.35571721E+00
  0.97024390E+02  0.28647867E+01  0.33355383E+00
  0.97024390E+02  0.38197157E+01  0.31279641E+00
  0.97024390E+02  0.47746446E+01  0.29404780E+00
  0.97024390E+02  0.57295735E+01  0.27696500E+00
  0.97024390E+02  0.66845024E+01  0.26266271E+00
  0.97024390E+02  0.76394313E+01  0.25082166E+00
  0.97024390E+02  0.85943602E+01  0.23984125E+00
  0.97024390E+02  0.95492891E+01  0.23075305E+00
  0.97024390E+02  0.10504218E+02  0.22431181E+00
  0.97024390E+02  0.11459147E+02  0.16774286E+00
  0.97024390E+02  0.12414076E+02  0.12970944E+00
  0.97024390E+02  0.13369005E+02  0.10435124E+00
  0.97024390E+02  0.14323934E+02  0.53279815E-01
  0.97024390E+02  0.15278863E+02  0.51699645E-01
  0.97024390E+02  0.16233792E+02  0.53457420E-01
  0.97024390E+02  0.17188720E+02  0.54496308E-01
  0.97024390E+02  0.18143649E+02  0.54661429E-01
  0.97024390E+02  0.19098578E+02  0.53720920E-01
  0.97024390E+02  0.20053507E+02  0.53378654E-01
  0.99512195E+02  0.00000000E+00  0.40734022E+00
  0.99512195E+02  0.95399405E+00  0.38252820E+00
  0.99512195E+02  0.19079881E+01  0.35998442E+00
  0.99512195E+02  0.28619822E+01  0.33728928E+00
  0.99512195E+02  0.38159762E+01  0.31517737E+00
  0.99512195E+02  0.47699703E+01  0.29436808E+00
  0.99512195E+02  0.57239643E+01  0.27533573E+00
  0.99512195E+02  0.66779584E+01  0.25733652E+00
  0.99512195E+02  0.76319524E+01  0.23969693E+00
  0.99512195E+02  0.85859465E+01  0.22267560E+00
  0.99512195E+02  0.95399405E+01  0.20345892E+00
  0.99512195E+02  0.10493935E+02  0.18757124E+00
