title="2d xz section"
variables="x","z","c"
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
  0.47268293E+02  0.00000000E+00  0.53397138E-05
  0.47268293E+02  0.96720942E+00  0.38647264E-05
  0.47268293E+02  0.19344188E+01  0.21414632E-05
  0.47268293E+02  0.29016282E+01  0.10531756E-05
  0.47268293E+02  0.38688377E+01  0.49404727E-06
  0.47268293E+02  0.48360471E+01  0.14292501E-07
  0.47268293E+02  0.58032565E+01 -0.20814482E-06
  0.47268293E+02  0.67704659E+01 -0.24639852E-06
  0.47268293E+02  0.77376753E+01 -0.12821750E-06
  0.47268293E+02  0.87048847E+01  0.15411026E-06
  0.47268293E+02  0.96720942E+01  0.19833682E-06
  0.47268293E+02  0.10639304E+02  0.71183790E-07
  0.47268293E+02  0.11606513E+02  0.76200150E-08
  0.47268293E+02  0.12573722E+02 -0.27434627E-07
  0.47268293E+02  0.13540932E+02 -0.96958922E-07
  0.47268293E+02  0.14508141E+02 -0.32774242E-06
  0.47268293E+02  0.15475351E+02 -0.49361004E-06
  0.47268293E+02  0.16442560E+02 -0.48970440E-06
  0.47268293E+02  0.17409769E+02 -0.41702715E-06
  0.47268293E+02  0.18376979E+02 -0.27602644E-06
  0.47268293E+02  0.19344188E+02 -0.17521380E-06
  0.47268293E+02  0.20311398E+02 -0.16056802E-06
  0.49756098E+02  0.00000000E+00  0.15127393E-04
  0.49756098E+02  0.96642326E+00  0.10317327E-04
  0.49756098E+02  0.19328465E+01  0.42739379E-05
  0.49756098E+02  0.28992698E+01  0.19719962E-05
  0.49756098E+02  0.38656930E+01  0.67007458E-06
  0.49756098E+02  0.48321163E+01 -0.42468102E-06
  0.49756098E+02  0.57985395E+01 -0.79393144E-06
  0.49756098E+02  0.67649628E+01 -0.58416760E-06
  0.49756098E+02  0.77313861E+01 -0.16165731E-06
  0.49756098E+02  0.86978093E+01  0.35792392E-06
  0.49756098E+02  0.96642326E+01  0.45318485E-06
  0.49756098E+02  0.10630656E+02  0.16146558E-06
  0.49756098E+02  0.11597079E+02  0.13998275E-07
  0.49756098E+02  0.12563502E+02 -0.76067660E-07
  0.49756098E+02  0.13529926E+02 -0.23447334E-06
  0.49756098E+02  0.14496349E+02 -0.66324349E-06
  0.49756098E+02  0.15462772E+02 -0.98346786E-06
  0.49756098E+02  0.16429195E+02 -0.92989120E-06
  0.49756098E+02  0.17395619E+02 -0.77499818E-06
  0.49756098E+02  0.18362042E+02 -0.47816468E-06
  0.49756098E+02  0.19328465E+02 -0.27051463E-06
  0.49756098E+02  0.20294888E+02 -0.25817068E-06
  0.52243902E+02  0.00000000E+00  0.30851394E-04
  0.52243902E+02  0.96556010E+00  0.21712372E-04
  0.52243902E+02  0.19311202E+01  0.87258823E-05
  0.52243902E+02  0.28966803E+01  0.24039253E-05
  0.52243902E+02  0.38622404E+01 -0.95542778E-06
  0.52243902E+02  0.48278005E+01 -0.24991137E-05
  0.52243902E+02  0.57933606E+01 -0.17556992E-05
  0.52243902E+02  0.67589207E+01 -0.55132328E-06
  0.52243902E+02  0.77244808E+01  0.43261639E-06
  0.52243902E+02  0.86900409E+01  0.93654776E-06
  0.52243902E+02  0.96556010E+01  0.85952851E-06
  0.52243902E+02  0.10621161E+02  0.24542442E-06
  0.52243902E+02  0.11586721E+02  0.26199674E-07
  0.52243902E+02  0.12552281E+02 -0.10446446E-06
  0.52243902E+02  0.13517841E+02 -0.44848841E-06
  0.52243902E+02  0.14483402E+02 -0.14023464E-05
  0.52243902E+02  0.15448962E+02 -0.19358674E-05
  0.52243902E+02  0.16414522E+02 -0.16082423E-05
  0.52243902E+02  0.17380082E+02 -0.12513787E-05
  0.52243902E+02  0.18345642E+02 -0.90206803E-06
  0.52243902E+02  0.19311202E+02 -0.53670876E-06
  0.52243902E+02  0.20276762E+02 -0.37089934E-06
  0.54731707E+02  0.00000000E+00  0.66254415E-04
  0.54731707E+02  0.96515010E+00  0.42713575E-04
  0.54731707E+02  0.19303002E+01  0.11585743E-04
  0.54731707E+02  0.28954503E+01 -0.35625206E-05
  0.54731707E+02  0.38606004E+01 -0.62028744E-05
  0.54731707E+02  0.48257505E+01 -0.33177759E-05
  0.54731707E+02  0.57909006E+01 -0.37353954E-06
  0.54731707E+02  0.67560507E+01  0.90452009E-06
  0.54731707E+02  0.77212008E+01  0.19095467E-05
  0.54731707E+02  0.86863509E+01  0.25697424E-05
  0.54731707E+02  0.96515010E+01  0.14508544E-05
  0.54731707E+02  0.10616651E+02  0.18947534E-06
  0.54731707E+02  0.11581801E+02  0.12039019E-07
  0.54731707E+02  0.12546951E+02 -0.23276303E-06
  0.54731707E+02  0.13512101E+02 -0.89831408E-06
  0.54731707E+02  0.14477251E+02 -0.29519550E-05
  0.54731707E+02  0.15442402E+02 -0.32795268E-05
  0.54731707E+02  0.16407552E+02 -0.26305199E-05
  0.54731707E+02  0.17372702E+02 -0.23286158E-05
  0.54731707E+02  0.18337852E+02 -0.14713761E-05
  0.54731707E+02  0.19303002E+02 -0.75046668E-06
  0.54731707E+02  0.20268152E+02 -0.50872976E-06
  0.57219512E+02  0.00000000E+00  0.13160403E-03
  0.57219512E+02  0.96465862E+00  0.63886059E-04
  0.57219512E+02  0.19293172E+01 -0.23788168E-05
  0.57219512E+02  0.28939759E+01 -0.15609671E-04
  0.57219512E+02  0.38586345E+01 -0.59988327E-05
  0.57219512E+02  0.48232931E+01  0.63434693E-06
  0.57219512E+02  0.57879517E+01  0.27714778E-05
  0.57219512E+02  0.67526104E+01  0.40100022E-05
  0.57219512E+02  0.77172690E+01  0.52876826E-05
  0.57219512E+02  0.86819276E+01  0.45443129E-05
  0.57219512E+02  0.96465862E+01  0.22230176E-05
  0.57219512E+02  0.10611245E+02  0.47622322E-06
  0.57219512E+02  0.11575903E+02 -0.97642348E-08
  0.57219512E+02  0.12540562E+02 -0.32742262E-06
  0.57219512E+02  0.13505221E+02 -0.15428538E-05
  0.57219512E+02  0.14469879E+02 -0.46188044E-05
  0.57219512E+02  0.15434538E+02 -0.62892192E-05
  0.57219512E+02  0.16399197E+02 -0.55660584E-05
  0.57219512E+02  0.17363855E+02 -0.32390264E-05
  0.57219512E+02  0.18328514E+02 -0.20825568E-05
  0.57219512E+02  0.19293172E+02 -0.10307523E-05
  0.57219512E+02  0.20257831E+02 -0.61309120E-06
  0.59707317E+02  0.00000000E+00  0.28354340E-03
  0.59707317E+02  0.96419808E+00  0.77960899E-04
  0.59707317E+02  0.19283962E+01 -0.44640726E-04
  0.59707317E+02  0.28925942E+01 -0.23614424E-04
  0.59707317E+02  0.38567923E+01  0.15319471E-05
  0.59707317E+02  0.48209904E+01  0.78716736E-05
  0.59707317E+02  0.57851885E+01  0.11886298E-04
  0.59707317E+02  0.67493866E+01  0.12803649E-04
  0.59707317E+02  0.77135846E+01  0.12005636E-04
  0.59707317E+02  0.86777827E+01  0.98943397E-05
  0.59707317E+02  0.96419808E+01  0.42895812E-05
  0.59707317E+02  0.10606179E+02  0.43353127E-06
  0.59707317E+02  0.11570377E+02 -0.98001559E-07
  0.59707317E+02  0.12534575E+02 -0.72502758E-06
  0.59707317E+02  0.13498773E+02 -0.32130785E-05
  0.59707317E+02  0.14462971E+02 -0.88764794E-05
  0.59707317E+02  0.15427169E+02 -0.10408038E-04
  0.59707317E+02  0.16391367E+02 -0.81864123E-05
  0.59707317E+02  0.17355565E+02 -0.56813658E-05
  0.59707317E+02  0.18319764E+02 -0.34707005E-05
  0.59707317E+02  0.19283962E+02 -0.13058290E-05
  0.59707317E+02  0.20248160E+02 -0.93243628E-06
  0.62195122E+02  0.00000000E+00  0.53747182E-03
  0.62195122E+02  0.96388739E+00  0.12252433E-03
  0.62195122E+02  0.19277748E+01 -0.14027652E-03
  0.62195122E+02  0.28916622E+01 -0.16073106E-04
  0.62195122E+02  0.38555496E+01  0.16717600E-04
  0.62195122E+02  0.48194370E+01  0.21865026E-04
  0.62195122E+02  0.57833244E+01  0.29184529E-04
  0.62195122E+02  0.67472118E+01  0.29839407E-04
  0.62195122E+02  0.77110991E+01  0.27267119E-04
  0.62195122E+02  0.86749865E+01  0.18830310E-04
  0.62195122E+02  0.96388739E+01  0.68078775E-05
  0.62195122E+02  0.10602761E+02 -0.56350524E-06
  0.62195122E+02  0.11566649E+02 -0.76419879E-06
  0.62195122E+02  0.12530536E+02 -0.16822644E-05
  0.62195122E+02  0.13494424E+02 -0.42827754E-05
  0.62195122E+02  0.14458311E+02 -0.16497029E-04
  0.62195122E+02  0.15422198E+02 -0.19841205E-04
  0.62195122E+02  0.16386086E+02 -0.16475356E-04
  0.62195122E+02  0.17349973E+02 -0.82160702E-05
  0.62195122E+02  0.18313860E+02 -0.34214861E-05
  0.62195122E+02  0.19277748E+02 -0.17823234E-05
  0.62195122E+02  0.20241635E+02 -0.12992796E-05
  0.64682927E+02  0.00000000E+00  0.17244926E-02
  0.64682927E+02  0.96336599E+00  0.16953833E-03
  0.64682927E+02  0.19267320E+01 -0.48194793E-03
  0.64682927E+02  0.28900980E+01 -0.28427237E-04
  0.64682927E+02  0.38534640E+01  0.53086101E-04
  0.64682927E+02  0.48168299E+01  0.60543572E-04
  0.64682927E+02  0.57801959E+01  0.65493096E-04
  0.64682927E+02  0.67435619E+01  0.68729600E-04
  0.64682927E+02  0.77069279E+01  0.55807918E-04
  0.64682927E+02  0.86702939E+01  0.29950790E-04
  0.64682927E+02  0.96336599E+01  0.56856652E-05
  0.64682927E+02  0.10597026E+02 -0.13989790E-05
  0.64682927E+02  0.11560392E+02 -0.15856524E-05
  0.64682927E+02  0.12523758E+02 -0.30632117E-05
  0.64682927E+02  0.13487124E+02 -0.11054411E-04
  0.64682927E+02  0.14450490E+02 -0.26704027E-04
  0.64682927E+02  0.15413856E+02 -0.31953873E-04
  0.64682927E+02  0.16377222E+02 -0.26192555E-04
  0.64682927E+02  0.17340588E+02 -0.11347888E-04
  0.64682927E+02  0.18303954E+02 -0.39059458E-05
  0.64682927E+02  0.19267320E+02 -0.19784850E-05
  0.64682927E+02  0.20230686E+02 -0.21406556E-05
  0.67170732E+02  0.00000000E+00  0.42597175E-02
  0.67170732E+02  0.96225741E+00 -0.76002326E-03
  0.67170732E+02  0.19245148E+01 -0.15586794E-02
  0.67170732E+02  0.28867722E+01 -0.24948309E-03
  0.67170732E+02  0.38490296E+01  0.12711686E-03
  0.67170732E+02  0.48112870E+01  0.14431072E-03
  0.67170732E+02  0.57735444E+01  0.14750999E-03
  0.67170732E+02  0.67358019E+01  0.14308472E-03
  0.67170732E+02  0.76980593E+01  0.11040755E-03
  0.67170732E+02  0.86603167E+01  0.49492998E-04
  0.67170732E+02  0.96225741E+01  0.20399692E-05
  0.67170732E+02  0.10584831E+02 -0.25629680E-05
  0.67170732E+02  0.11547089E+02 -0.55890630E-05
  0.67170732E+02  0.12509346E+02 -0.11991781E-04
  0.67170732E+02  0.13471604E+02 -0.17772967E-04
  0.67170732E+02  0.14433861E+02 -0.56195705E-04
  0.67170732E+02  0.15396119E+02 -0.56922231E-04
  0.67170732E+02  0.16358376E+02 -0.35731494E-04
  0.67170732E+02  0.17320633E+02 -0.12777278E-04
  0.67170732E+02  0.18282891E+02 -0.72192578E-05
  0.67170732E+02  0.19245148E+02 -0.34326365E-05
  0.67170732E+02  0.20207406E+02 -0.34158604E-05
  0.69658537E+02  0.00000000E+00  0.15865631E-01
  0.69658537E+02  0.96154956E+00 -0.28125846E-02
  0.69658537E+02  0.19230991E+01 -0.55034063E-02
  0.69658537E+02  0.28846487E+01 -0.31313396E-02
  0.69658537E+02  0.38461982E+01 -0.41435501E-03
  0.69658537E+02  0.48077478E+01  0.33186962E-03
  0.69658537E+02  0.57692974E+01  0.29816876E-03
  0.69658537E+02  0.67308469E+01  0.29638758E-03
  0.69658537E+02  0.76923965E+01  0.26327887E-03
  0.69658537E+02  0.86539460E+01  0.92408239E-04
  0.69658537E+02  0.96154956E+01  0.90519835E-05
  0.69658537E+02  0.10577045E+02 -0.32565950E-05
  0.69658537E+02  0.11538595E+02 -0.95811958E-05
  0.69658537E+02  0.12500144E+02 -0.26388682E-04
  0.69658537E+02  0.13461694E+02 -0.58579983E-04
  0.69658537E+02  0.14423243E+02 -0.10577943E-03
  0.69658537E+02  0.15384793E+02 -0.84766198E-04
  0.69658537E+02  0.16346343E+02 -0.36911901E-04
  0.69658537E+02  0.17307892E+02 -0.20404744E-04
  0.69658537E+02  0.18269442E+02 -0.11231819E-04
  0.69658537E+02  0.19230991E+02 -0.60026728E-05
  0.69658537E+02  0.20192541E+02 -0.46734757E-05
  0.72146341E+02  0.00000000E+00  0.25361037E-01
  0.72146341E+02  0.96091143E+00  0.36571805E-01
  0.72146341E+02  0.19218229E+01  0.38787866E-02
  0.72146341E+02  0.28827343E+01 -0.11330850E-01
  0.72146341E+02  0.38436457E+01 -0.69168767E-02
  0.72146341E+02  0.48045572E+01 -0.22180612E-02
  0.72146341E+02  0.57654686E+01 -0.99849944E-04
  0.72146341E+02  0.67263800E+01  0.52019190E-03
  0.72146341E+02  0.76872915E+01  0.52591793E-03
  0.72146341E+02  0.86482029E+01  0.24523738E-03
  0.72146341E+02  0.96091143E+01  0.72727236E-04
  0.72146341E+02  0.10570026E+02 -0.13566772E-05
  0.72146341E+02  0.11530937E+02 -0.94994534E-05
  0.72146341E+02  0.12491849E+02 -0.39243420E-04
  0.72146341E+02  0.13452760E+02 -0.96907951E-04
  0.72146341E+02  0.14413671E+02 -0.19968011E-03
  0.72146341E+02  0.15374583E+02 -0.15372752E-03
  0.72146341E+02  0.16335494E+02 -0.67220546E-04
  0.72146341E+02  0.17296406E+02 -0.28228172E-04
  0.72146341E+02  0.18257317E+02 -0.15509005E-04
  0.72146341E+02  0.19218229E+02 -0.89501941E-05
  0.72146341E+02  0.20179140E+02 -0.38479327E-05
  0.74634146E+02  0.00000000E+00  0.20754100E+00
  0.74634146E+02  0.96010309E+00  0.25541068E+00
  0.74634146E+02  0.19202062E+01  0.11771996E+00
  0.74634146E+02  0.28803093E+01  0.31360840E-01
  0.74634146E+02  0.38404123E+01 -0.27153780E-02
  0.74634146E+02  0.48005154E+01 -0.59537376E-02
  0.74634146E+02  0.57606185E+01 -0.97282206E-03
  0.74634146E+02  0.67207216E+01  0.10677215E-02
  0.74634146E+02  0.76808247E+01  0.95421499E-03
  0.74634146E+02  0.86409278E+01  0.61002965E-03
  0.74634146E+02  0.96010309E+01  0.27035313E-03
  0.74634146E+02  0.10561134E+02  0.19350789E-05
  0.74634146E+02  0.11521237E+02 -0.23732717E-04
  0.74634146E+02  0.12481340E+02 -0.71885355E-04
  0.74634146E+02  0.13441443E+02 -0.19123847E-03
  0.74634146E+02  0.14401546E+02 -0.39608876E-03
  0.74634146E+02  0.15361649E+02 -0.29219509E-03
  0.74634146E+02  0.16321752E+02 -0.13437729E-03
  0.74634146E+02  0.17281856E+02 -0.54617345E-04
  0.74634146E+02  0.18241959E+02 -0.21088546E-04
  0.74634146E+02  0.19202062E+02 -0.75486691E-05
  0.74634146E+02  0.20162165E+02 -0.67605298E-05
  0.77121951E+02  0.00000000E+00  0.46310588E+00
  0.77121951E+02  0.95975241E+00  0.37808487E+00
  0.77121951E+02  0.19195048E+01  0.28792323E+00
  0.77121951E+02  0.28792572E+01  0.15934365E+00
  0.77121951E+02  0.38390096E+01  0.64708653E-01
  0.77121951E+02  0.47987620E+01  0.97212962E-02
  0.77121951E+02  0.57585144E+01 -0.25125988E-02
  0.77121951E+02  0.67182668E+01  0.16133365E-02
  0.77121951E+02  0.76780192E+01  0.21771323E-02
  0.77121951E+02  0.86377716E+01  0.17185486E-02
  0.77121951E+02  0.95975241E+01  0.89139518E-03
  0.77121951E+02  0.10557276E+02  0.17371117E-04
  0.77121951E+02  0.11517029E+02 -0.53976497E-04
  0.77121951E+02  0.12476781E+02 -0.20977300E-03
  0.77121951E+02  0.13436534E+02 -0.31293146E-03
  0.77121951E+02  0.14396286E+02 -0.71215314E-03
  0.77121951E+02  0.15356038E+02 -0.57328616E-03
  0.77121951E+02  0.16315791E+02 -0.29850416E-03
  0.77121951E+02  0.17275543E+02 -0.91733484E-04
  0.77121951E+02  0.18235296E+02 -0.21972334E-04
  0.77121951E+02  0.19195048E+02 -0.10521442E-04
  0.77121951E+02  0.20154801E+02 -0.10352439E-04
  0.79609756E+02  0.00000000E+00  0.71583105E+00
  0.79609756E+02  0.95915290E+00  0.47319827E+00
  0.79609756E+02  0.19183058E+01  0.51515945E+00
  0.79609756E+02  0.28774587E+01  0.38332414E+00
  0.79609756E+02  0.38366116E+01  0.21707219E+00
  0.79609756E+02  0.47957645E+01  0.87589890E-01
  0.79609756E+02  0.57549174E+01  0.11127467E-01
  0.79609756E+02  0.67140703E+01  0.82752103E-03
  0.79609756E+02  0.76732232E+01  0.44003736E-02
  0.79609756E+02  0.86323761E+01  0.41199979E-02
  0.79609756E+02  0.95915290E+01  0.20657847E-02
  0.79609756E+02  0.10550682E+02  0.28777291E-04
  0.79609756E+02  0.11509835E+02 -0.38429320E-04
  0.79609756E+02  0.12468988E+02 -0.26485055E-03
  0.79609756E+02  0.13428141E+02 -0.62818994E-03
  0.79609756E+02  0.14387294E+02 -0.12165737E-02
  0.79609756E+02  0.15346446E+02 -0.11705596E-02
  0.79609756E+02  0.16305599E+02 -0.47352855E-03
  0.79609756E+02  0.17264752E+02 -0.94752321E-04
  0.79609756E+02  0.18223905E+02 -0.38647263E-04
  0.79609756E+02  0.19183058E+02 -0.15025411E-04
  0.79609756E+02  0.20142211E+02 -0.15175837E-04
  0.82097561E+02  0.00000000E+00  0.82847018E+00
  0.82097561E+02  0.95837040E+00  0.66520895E+00
  0.82097561E+02  0.19167408E+01  0.61055087E+00
  0.82097561E+02  0.28751112E+01  0.51086115E+00
  0.82097561E+02  0.38334816E+01  0.37537744E+00
  0.82097561E+02  0.47918520E+01  0.22367594E+00
  0.82097561E+02  0.57502224E+01  0.89684874E-01
  0.82097561E+02  0.67085928E+01  0.38159964E-01
  0.82097561E+02  0.76669632E+01  0.12605833E-01
  0.82097561E+02  0.86253336E+01  0.87164257E-02
  0.82097561E+02  0.95837040E+01  0.63501911E-02
  0.82097561E+02  0.10542074E+02  0.61302420E-03
  0.82097561E+02  0.11500445E+02  0.60352238E-04
  0.82097561E+02  0.12458815E+02 -0.59716014E-03
  0.82097561E+02  0.13417186E+02 -0.12849610E-02
  0.82097561E+02  0.14375556E+02 -0.21496459E-02
  0.82097561E+02  0.15333926E+02 -0.21125876E-02
  0.82097561E+02  0.16292297E+02 -0.76019670E-03
  0.82097561E+02  0.17250667E+02 -0.18029725E-03
  0.82097561E+02  0.18209038E+02 -0.60509771E-04
  0.82097561E+02  0.19167408E+02 -0.31485456E-04
  0.82097561E+02  0.20125778E+02 -0.19098929E-04
  0.84585366E+02  0.00000000E+00  0.85433529E+00
  0.84585366E+02  0.95757024E+00  0.77858562E+00
  0.84585366E+02  0.19151405E+01  0.72192317E+00
  0.84585366E+02  0.28727107E+01  0.59835060E+00
  0.84585366E+02  0.38302810E+01  0.48963504E+00
  0.84585366E+02  0.47878512E+01  0.33737221E+00
  0.84585366E+02  0.57454214E+01  0.19933410E+00
  0.84585366E+02  0.67029917E+01  0.10863369E+00
  0.84585366E+02  0.76605619E+01  0.46313734E-01
  0.84585366E+02  0.86181322E+01  0.21011261E-01
  0.84585366E+02  0.95757024E+01  0.14466972E-01
  0.84585366E+02  0.10533273E+02  0.64899506E-02
  0.84585366E+02  0.11490843E+02  0.29448079E-02
  0.84585366E+02  0.12448413E+02 -0.56839230E-03
  0.84585366E+02  0.13405983E+02 -0.23746137E-02
  0.84585366E+02  0.14363554E+02 -0.44750192E-02
  0.84585366E+02  0.15321124E+02 -0.44063834E-02
  0.84585366E+02  0.16278694E+02 -0.14270321E-02
  0.84585366E+02  0.17236264E+02 -0.28941799E-03
  0.84585366E+02  0.18193835E+02 -0.52316102E-04
  0.84585366E+02  0.19151405E+02 -0.46509493E-04
  0.84585366E+02  0.20108975E+02 -0.23824957E-04
  0.87073171E+02  0.00000000E+00  0.90659642E+00
  0.87073171E+02  0.95679108E+00  0.85638442E+00
  0.87073171E+02  0.19135822E+01  0.76809412E+00
  0.87073171E+02  0.28703732E+01  0.65996584E+00
  0.87073171E+02  0.38271643E+01  0.61803105E+00
  0.87073171E+02  0.47839554E+01  0.47481350E+00
  0.87073171E+02  0.57407465E+01  0.32225256E+00
  0.87073171E+02  0.66975376E+01  0.18588444E+00
  0.87073171E+02  0.76543287E+01  0.99838250E-01
  0.87073171E+02  0.86111197E+01  0.53694031E-01
  0.87073171E+02  0.95679108E+01  0.33898207E-01
  0.87073171E+02  0.10524702E+02  0.10878499E-01
  0.87073171E+02  0.11481493E+02  0.56044591E-02
  0.87073171E+02  0.12438284E+02  0.42273886E-03
  0.87073171E+02  0.13395075E+02 -0.43605464E-02
  0.87073171E+02  0.14351866E+02 -0.90330297E-02
  0.87073171E+02  0.15308657E+02 -0.82117222E-02
  0.87073171E+02  0.16265448E+02 -0.37544795E-02
  0.87073171E+02  0.17222239E+02 -0.86882700E-03
  0.87073171E+02  0.18179031E+02 -0.64484612E-04
  0.87073171E+02  0.19135822E+02 -0.58480293E-04
  0.87073171E+02  0.20092613E+02 -0.10823115E-04
  0.89560976E+02  0.00000000E+00  0.92678579E+00
  0.89560976E+02  0.95614034E+00  0.88925071E+00
  0.89560976E+02  0.19122807E+01  0.82206994E+00
  0.89560976E+02  0.28684210E+01  0.74300844E+00
  0.89560976E+02  0.38245614E+01  0.67153581E+00
  0.89560976E+02  0.47807017E+01  0.51859642E+00
  0.89560976E+02  0.57368421E+01  0.38693884E+00
  0.89560976E+02  0.66929824E+01  0.24334407E+00
  0.89560976E+02  0.76491227E+01  0.14824958E+00
  0.89560976E+02  0.86052631E+01  0.97369125E-01
  0.89560976E+02  0.95614034E+01  0.68073469E-01
  0.89560976E+02  0.10517544E+02  0.32629389E-01
  0.89560976E+02  0.11473684E+02  0.19307990E-01
  0.89560976E+02  0.12429824E+02  0.78001095E-02
  0.89560976E+02  0.13385965E+02 -0.31101744E-02
  0.89560976E+02  0.14342105E+02 -0.13327423E-01
  0.89560976E+02  0.15298245E+02 -0.16890425E-01
  0.89560976E+02  0.16254386E+02 -0.14106221E-01
  0.89560976E+02  0.17210526E+02 -0.42974770E-02
  0.89560976E+02  0.18166667E+02 -0.24591447E-03
  0.89560976E+02  0.19122807E+02 -0.47647038E-05
  0.89560976E+02  0.20078947E+02 -0.43894746E-04
  0.92048780E+02  0.00000000E+00  0.95643857E+00
  0.92048780E+02  0.95582939E+00  0.93026584E+00
  0.92048780E+02  0.19116588E+01  0.87836821E+00
  0.92048780E+02  0.28674882E+01  0.80662995E+00
  0.92048780E+02  0.38233176E+01  0.72158895E+00
  0.92048780E+02  0.47791469E+01  0.61908618E+00
  0.92048780E+02  0.57349763E+01  0.44735595E+00
  0.92048780E+02  0.66908057E+01  0.29607095E+00
  0.92048780E+02  0.76466351E+01  0.20185374E+00
  0.92048780E+02  0.86024645E+01  0.16132968E+00
  0.92048780E+02  0.95582939E+01  0.12501701E+00
  0.92048780E+02  0.10514123E+02  0.64645553E-01
  0.92048780E+02  0.11469953E+02  0.35096210E-01
  0.92048780E+02  0.12425782E+02  0.11290680E-01
  0.92048780E+02  0.13381611E+02 -0.35657381E-02
  0.92048780E+02  0.14337441E+02 -0.19330664E-01
  0.92048780E+02  0.15293270E+02 -0.37904421E-01
  0.92048780E+02  0.16249100E+02 -0.30186836E-01
  0.92048780E+02  0.17204929E+02 -0.57197978E-02
  0.92048780E+02  0.18160758E+02 -0.77750242E-03
  0.92048780E+02  0.19116588E+02 -0.32482556E-04
  0.92048780E+02  0.20072417E+02 -0.60395079E-04
  0.94536585E+02  0.00000000E+00  0.97584297E+00
  0.94536585E+02  0.95554387E+00  0.96569188E+00
  0.94536585E+02  0.19110877E+01  0.93305355E+00
  0.94536585E+02  0.28666316E+01  0.86972209E+00
  0.94536585E+02  0.38221755E+01  0.72725234E+00
  0.94536585E+02  0.47777193E+01  0.67439890E+00
  0.94536585E+02  0.57332632E+01  0.53195262E+00
  0.94536585E+02  0.66888071E+01  0.39789221E+00
  0.94536585E+02  0.76443510E+01  0.30358716E+00
  0.94536585E+02  0.85998948E+01  0.24418839E+00
  0.94536585E+02  0.95554387E+01  0.19166255E+00
  0.94536585E+02  0.10510983E+02  0.92740836E-01
  0.94536585E+02  0.11466526E+02  0.51830686E-01
  0.94536585E+02  0.12422070E+02  0.19174125E-01
