title="2d xzh, t=    0.000E+00 knoy=     1"
  0.49756098E+01  0.15607662E+02  0.48262347E+00
  0.49756098E+01  0.16583141E+02  0.48386766E+00
  0.49756098E+01  0.17558620E+02  0.48466118E+00
  0.49756098E+01  0.18534099E+02  0.48488499E+00
  0.49756098E+01  0.19509578E+02  0.48483698E+00
  0.49756098E+01  0.20485056E+02  0.48490506E+00
  0.74634146E+01  0.00000000E+00  0.48775944E+00
  0.74634146E+01  0.97518869E+00  0.48755044E+00
  0.74634146E+01  0.19503774E+01  0.48692084E+00
  0.74634146E+01  0.29255661E+01  0.48691672E+00
  0.74634146E+01  0.39007548E+01  0.48706146E+00
  0.74634146E+01  0.48759435E+01  0.48624467E+00
  0.74634146E+01  0.58511322E+01  0.48538066E+00
  0.74634146E+01  0.68263209E+01  0.48538600E+00
  0.74634146E+01  0.78015096E+01  0.48586581E+00
  0.74634146E+01  0.87766982E+01  0.48681925E+00
  0.74634146E+01  0.97518869E+01  0.48717772E+00
  0.74634146E+01  0.10727076E+02  0.48711697E+00
  0.74634146E+01  0.11702264E+02  0.48693956E+00
  0.74634146E+01  0.12677453E+02  0.48660800E+00
  0.74634146E+01  0.13652642E+02  0.48494897E+00
  0.74634146E+01  0.14627830E+02  0.47516046E+00
  0.74634146E+01  0.15603019E+02  0.47516991E+00
  0.74634146E+01  0.16578208E+02  0.47534372E+00
  0.74634146E+01  0.17553396E+02  0.47670622E+00
  0.74634146E+01  0.18528585E+02  0.47780830E+00
  0.74634146E+01  0.19503774E+02  0.47860123E+00
  0.74634146E+01  0.20478963E+02  0.47874820E+00
  0.99512195E+01  0.00000000E+00  0.48121962E+00
  0.99512195E+01  0.97491417E+00  0.48128143E+00
  0.99512195E+01  0.19498283E+01  0.48090620E+00
  0.99512195E+01  0.29247425E+01  0.48042704E+00
  0.99512195E+01  0.38996567E+01  0.48020552E+00
  0.99512195E+01  0.48745709E+01  0.48047804E+00
  0.99512195E+01  0.58494850E+01  0.48128012E+00
  0.99512195E+01  0.68243992E+01  0.48171357E+00
  0.99512195E+01  0.77993134E+01  0.48187462E+00
  0.99512195E+01  0.87742276E+01  0.48190412E+00
  0.99512195E+01  0.97491417E+01  0.48229458E+00
  0.99512195E+01  0.10724056E+02  0.48245013E+00
  0.99512195E+01  0.11698970E+02  0.48228684E+00
  0.99512195E+01  0.12673884E+02  0.48156708E+00
  0.99512195E+01  0.13648798E+02  0.47911000E+00
  0.99512195E+01  0.14623713E+02  0.47001810E+00
  0.99512195E+01  0.15598627E+02  0.47015264E+00
  0.99512195E+01  0.16573541E+02  0.47064805E+00
  0.99512195E+01  0.17548455E+02  0.47132543E+00
  0.99512195E+01  0.18523369E+02  0.47185010E+00
  0.99512195E+01  0.19498283E+02  0.47250291E+00
  0.99512195E+01  0.20473198E+02  0.47292516E+00
  0.12439024E+02  0.00000000E+00  0.46886577E+00
  0.12439024E+02  0.97467024E+00  0.46906653E+00
  0.12439024E+02  0.19493405E+01  0.47079279E+00
  0.12439024E+02  0.29240107E+01  0.47170847E+00
  0.12439024E+02  0.38986809E+01  0.47206397E+00
  0.12439024E+02  0.48733512E+01  0.47312940E+00
  0.12439024E+02  0.58480214E+01  0.47335488E+00
  0.12439024E+02  0.68226917E+01  0.47362023E+00
  0.12439024E+02  0.77973619E+01  0.47404234E+00
  0.12439024E+02  0.87720321E+01  0.47487897E+00
  0.12439024E+02  0.97467024E+01  0.47555350E+00
  0.12439024E+02  0.10721373E+02  0.47572067E+00
  0.12439024E+02  0.11696043E+02  0.47502799E+00
  0.12439024E+02  0.12670713E+02  0.47506146E+00
  0.12439024E+02  0.13645383E+02  0.47270585E+00
  0.12439024E+02  0.14620054E+02  0.46844838E+00
  0.12439024E+02  0.15594724E+02  0.46837555E+00
  0.12439024E+02  0.16569394E+02  0.46805991E+00
  0.12439024E+02  0.17544064E+02  0.46774931E+00
  0.12439024E+02  0.18518734E+02  0.46774955E+00
  0.12439024E+02  0.19493405E+02  0.46769448E+00
  0.12439024E+02  0.20468075E+02  0.46775647E+00
  0.14926829E+02  0.00000000E+00  0.46020195E+00
  0.14926829E+02  0.97446862E+00  0.46020320E+00
  0.14926829E+02  0.19489372E+01  0.46033680E+00
  0.14926829E+02  0.29234059E+01  0.46135276E+00
  0.14926829E+02  0.38978745E+01  0.46230517E+00
  0.14926829E+02  0.48723431E+01  0.46427669E+00
  0.14926829E+02  0.58468117E+01  0.46571852E+00
  0.14926829E+02  0.68212803E+01  0.46620121E+00
  0.14926829E+02  0.77957490E+01  0.46635093E+00
  0.14926829E+02  0.87702176E+01  0.46617691E+00
  0.14926829E+02  0.97446862E+01  0.46600746E+00
  0.14926829E+02  0.10719155E+02  0.46591329E+00
  0.14926829E+02  0.11693623E+02  0.46646829E+00
  0.14926829E+02  0.12668092E+02  0.46487049E+00
  0.14926829E+02  0.13642561E+02  0.46442915E+00
  0.14926829E+02  0.14617029E+02  0.46616204E+00
  0.14926829E+02  0.15591498E+02  0.46603234E+00
  0.14926829E+02  0.16565967E+02  0.46594528E+00
  0.14926829E+02  0.17540435E+02  0.46562732E+00
  0.14926829E+02  0.18514904E+02  0.46438070E+00
  0.14926829E+02  0.19489372E+02  0.46362914E+00
  0.14926829E+02  0.20463841E+02  0.46348563E+00
  0.17414634E+02  0.00000000E+00  0.45808282E+00
  0.17414634E+02  0.97420507E+00  0.45808733E+00
  0.17414634E+02  0.19484101E+01  0.45809831E+00
  0.17414634E+02  0.29226152E+01  0.45817359E+00
  0.17414634E+02  0.38968203E+01  0.45822378E+00
  0.17414634E+02  0.48710254E+01  0.45802909E+00
  0.17414634E+02  0.58452304E+01  0.45831445E+00
  0.17414634E+02  0.68194355E+01  0.45883683E+00
  0.17414634E+02  0.77936406E+01  0.45924993E+00
  0.17414634E+02  0.87678457E+01  0.45941499E+00
  0.17414634E+02  0.97420507E+01  0.45921609E+00
  0.17414634E+02  0.10716256E+02  0.45915253E+00
  0.17414634E+02  0.11690461E+02  0.45890094E+00
  0.17414634E+02  0.12664666E+02  0.45986253E+00
  0.17414634E+02  0.13638871E+02  0.46020522E+00
  0.17414634E+02  0.14613076E+02  0.46212362E+00
  0.17414634E+02  0.15587281E+02  0.46203943E+00
  0.17414634E+02  0.16561486E+02  0.46159839E+00
  0.17414634E+02  0.17535691E+02  0.45934531E+00
  0.17414634E+02  0.18509896E+02  0.45799860E+00
  0.17414634E+02  0.19484101E+02  0.45782778E+00
  0.17414634E+02  0.20458307E+02  0.45789858E+00
  0.19902439E+02  0.00000000E+00  0.45660028E+00
  0.19902439E+02  0.97377305E+00  0.45659929E+00
  0.19902439E+02  0.19475461E+01  0.45646084E+00
  0.19902439E+02  0.29213191E+01  0.45602814E+00
  0.19902439E+02  0.38950922E+01  0.45580678E+00
  0.19902439E+02  0.48688652E+01  0.45581906E+00
  0.19902439E+02  0.58426383E+01  0.45556015E+00
  0.19902439E+02  0.68164113E+01  0.45472416E+00
  0.19902439E+02  0.77901844E+01  0.45420740E+00
  0.19902439E+02  0.87639574E+01  0.45373806E+00
  0.19902439E+02  0.97377305E+01  0.45374005E+00
  0.19902439E+02  0.10711504E+02  0.45387389E+00
  0.19902439E+02  0.11685277E+02  0.45456773E+00
  0.19902439E+02  0.12659050E+02  0.45405861E+00
  0.19902439E+02  0.13632823E+02  0.45374185E+00
  0.19902439E+02  0.14606596E+02  0.45157271E+00
  0.19902439E+02  0.15580369E+02  0.45154552E+00
  0.19902439E+02  0.16554142E+02  0.45130986E+00
  0.19902439E+02  0.17527915E+02  0.45083578E+00
  0.19902439E+02  0.18501688E+02  0.45028194E+00
  0.19902439E+02  0.19475461E+02  0.44925385E+00
  0.19902439E+02  0.20449234E+02  0.44874241E+00
  0.22390244E+02  0.00000000E+00  0.45327524E+00
  0.22390244E+02  0.97325467E+00  0.45324169E+00
  0.22390244E+02  0.19465093E+01  0.45328360E+00
  0.22390244E+02  0.29197640E+01  0.45346015E+00
  0.22390244E+02  0.38930187E+01  0.45300505E+00
  0.22390244E+02  0.48662734E+01  0.45196278E+00
  0.22390244E+02  0.58395280E+01  0.45117916E+00
  0.22390244E+02  0.68127827E+01  0.45099022E+00
  0.22390244E+02  0.77860374E+01  0.45075806E+00
  0.22390244E+02  0.87592921E+01  0.45058783E+00
  0.22390244E+02  0.97325467E+01  0.45057130E+00
  0.22390244E+02  0.10705801E+02  0.45048621E+00
  0.22390244E+02  0.11679056E+02  0.44885970E+00
  0.22390244E+02  0.12652311E+02  0.44769708E+00
  0.22390244E+02  0.13625565E+02  0.44683021E+00
  0.22390244E+02  0.14598820E+02  0.44130171E+00
  0.22390244E+02  0.15572075E+02  0.44108545E+00
  0.22390244E+02  0.16545329E+02  0.44070748E+00
  0.22390244E+02  0.17518584E+02  0.44050891E+00
  0.22390244E+02  0.18491839E+02  0.43965569E+00
  0.22390244E+02  0.19465093E+02  0.43802763E+00
  0.22390244E+02  0.20438348E+02  0.43775112E+00
  0.24878049E+02  0.00000000E+00  0.44881058E+00
  0.24878049E+02  0.97277195E+00  0.44882994E+00
  0.24878049E+02  0.19455439E+01  0.44887162E+00
  0.24878049E+02  0.29183158E+01  0.44829167E+00
  0.24878049E+02  0.38910878E+01  0.44680586E+00
  0.24878049E+02  0.48638597E+01  0.44615084E+00
  0.24878049E+02  0.58366317E+01  0.44570482E+00
  0.24878049E+02  0.68094036E+01  0.44541517E+00
  0.24878049E+02  0.77821756E+01  0.44548460E+00
  0.24878049E+02  0.87549475E+01  0.44566674E+00
  0.24878049E+02  0.97277195E+01  0.44590080E+00
  0.24878049E+02  0.10700491E+02  0.44622452E+00
  0.24878049E+02  0.11673263E+02  0.44364940E+00
  0.24878049E+02  0.12646035E+02  0.44032202E+00
  0.24878049E+02  0.13618807E+02  0.43448908E+00
  0.24878049E+02  0.14591579E+02  0.42941092E+00
  0.24878049E+02  0.15564351E+02  0.42907745E+00
  0.24878049E+02  0.16537123E+02  0.42845406E+00
  0.24878049E+02  0.17509895E+02  0.42727241E+00
  0.24878049E+02  0.18482667E+02  0.42676775E+00
  0.24878049E+02  0.19455439E+02  0.42730247E+00
  0.24878049E+02  0.20428211E+02  0.42751329E+00
  0.27365854E+02  0.00000000E+00  0.44250394E+00
  0.27365854E+02  0.97211849E+00  0.44253047E+00
  0.27365854E+02  0.19442370E+01  0.44222085E+00
  0.27365854E+02  0.29163555E+01  0.44138669E+00
  0.27365854E+02  0.38884740E+01  0.44128267E+00
  0.27365854E+02  0.48605924E+01  0.44157660E+00
  0.27365854E+02  0.58327109E+01  0.44171317E+00
  0.27365854E+02  0.68048294E+01  0.44172971E+00
  0.27365854E+02  0.77769479E+01  0.44190974E+00
  0.27365854E+02  0.87490664E+01  0.44215442E+00
  0.27365854E+02  0.97211849E+01  0.44220496E+00
  0.27365854E+02  0.10693303E+02  0.44210847E+00
  0.27365854E+02  0.11665422E+02  0.43764068E+00
  0.27365854E+02  0.12637540E+02  0.42717559E+00
  0.27365854E+02  0.13609659E+02  0.42165920E+00
  0.27365854E+02  0.14581777E+02  0.41975193E+00
  0.27365854E+02  0.15553896E+02  0.41931497E+00
  0.27365854E+02  0.16526014E+02  0.41683513E+00
  0.27365854E+02  0.17498133E+02  0.41412375E+00
  0.27365854E+02  0.18470251E+02  0.41339345E+00
  0.27365854E+02  0.19442370E+02  0.41352091E+00
  0.27365854E+02  0.20414488E+02  0.41365854E+00
  0.29853659E+02  0.00000000E+00  0.43937911E+00
  0.29853659E+02  0.97162025E+00  0.43911424E+00
  0.29853659E+02  0.19432405E+01  0.43846001E+00
  0.29853659E+02  0.29148607E+01  0.43834157E+00
  0.29853659E+02  0.38864810E+01  0.43838214E+00
  0.29853659E+02  0.48581012E+01  0.43814826E+00
  0.29853659E+02  0.58297215E+01  0.43829585E+00
  0.29853659E+02  0.68013417E+01  0.43865095E+00
  0.29853659E+02  0.77729620E+01  0.43880354E+00
  0.29853659E+02  0.87445822E+01  0.43878022E+00
  0.29853659E+02  0.97162025E+01  0.43861180E+00
  0.29853659E+02  0.10687823E+02  0.43838299E+00
  0.29853659E+02  0.11659443E+02  0.42380892E+00
  0.29853659E+02  0.12631063E+02  0.41354743E+00
  0.29853659E+02  0.13602683E+02  0.40787760E+00
  0.29853659E+02  0.14574304E+02  0.40160303E+00
  0.29853659E+02  0.15545924E+02  0.40178176E+00
  0.29853659E+02  0.16517544E+02  0.40221473E+00
  0.29853659E+02  0.17489164E+02  0.40313958E+00
  0.29853659E+02  0.18460785E+02  0.40349824E+00
  0.29853659E+02  0.19432405E+02  0.40320212E+00
  0.29853659E+02  0.20404025E+02  0.40309540E+00
  0.32341463E+02  0.00000000E+00  0.43664287E+00
  0.32341463E+02  0.97101079E+00  0.43645019E+00
  0.32341463E+02  0.19420216E+01  0.43612712E+00
  0.32341463E+02  0.29130324E+01  0.43530744E+00
  0.32341463E+02  0.38840431E+01  0.43456910E+00
  0.32341463E+02  0.48550539E+01  0.43452457E+00
  0.32341463E+02  0.58260647E+01  0.43427486E+00
  0.32341463E+02  0.67970755E+01  0.43392892E+00
  0.32341463E+02  0.77680863E+01  0.43384037E+00
  0.32341463E+02  0.87390971E+01  0.43387607E+00
  0.32341463E+02  0.97101079E+01  0.43403666E+00
  0.32341463E+02  0.10681119E+02  0.43426663E+00
  0.32341463E+02  0.11652129E+02  0.42012164E+00
  0.32341463E+02  0.12623140E+02  0.40316071E+00
  0.32341463E+02  0.13594151E+02  0.39139784E+00
  0.32341463E+02  0.14565162E+02  0.38839539E+00
  0.32341463E+02  0.15536173E+02  0.38796760E+00
  0.32341463E+02  0.16507183E+02  0.38841192E+00
  0.32341463E+02  0.17478194E+02  0.38857563E+00
  0.32341463E+02  0.18449205E+02  0.38893861E+00
  0.32341463E+02  0.19420216E+02  0.38991302E+00
  0.32341463E+02  0.20391227E+02  0.39017013E+00
  0.34829268E+02  0.00000000E+00  0.42961982E+00
  0.34829268E+02  0.97064355E+00  0.43008151E+00
  0.34829268E+02  0.19412871E+01  0.43046529E+00
  0.34829268E+02  0.29119307E+01  0.43062563E+00
  0.34829268E+02  0.38825742E+01  0.43061326E+00
  0.34829268E+02  0.48532178E+01  0.42965485E+00
  0.34829268E+02  0.58238613E+01  0.42874332E+00
  0.34829268E+02  0.67945049E+01  0.42850544E+00
  0.34829268E+02  0.77651484E+01  0.42841112E+00
  0.34829268E+02  0.87357920E+01  0.42857363E+00
  0.34829268E+02  0.97064355E+01  0.42856837E+00
  0.34829268E+02  0.10677079E+02  0.42838265E+00
  0.34829268E+02  0.11647723E+02  0.38750971E+00
  0.34829268E+02  0.12618366E+02  0.38339750E+00
  0.34829268E+02  0.13589010E+02  0.37961322E+00
  0.34829268E+02  0.14559653E+02  0.37816126E+00
  0.34829268E+02  0.15530297E+02  0.37828251E+00
  0.34829268E+02  0.16500940E+02  0.37873941E+00
  0.34829268E+02  0.17471584E+02  0.37972298E+00
  0.34829268E+02  0.18442228E+02  0.38047223E+00
  0.34829268E+02  0.19412871E+02  0.38180164E+00
  0.34829268E+02  0.20383515E+02  0.38238264E+00
  0.37317073E+02  0.00000000E+00  0.42518135E+00
  0.37317073E+02  0.97022479E+00  0.42476345E+00
  0.37317073E+02  0.19404496E+01  0.42439846E+00
  0.37317073E+02  0.29106744E+01  0.42434285E+00
  0.37317073E+02  0.38808992E+01  0.42417706E+00
  0.37317073E+02  0.48511239E+01  0.42403149E+00
  0.37317073E+02  0.58213487E+01  0.42412075E+00
  0.37317073E+02  0.67915735E+01  0.42407044E+00
  0.37317073E+02  0.77617983E+01  0.42392530E+00
  0.37317073E+02  0.87320231E+01  0.42379586E+00
  0.37317073E+02  0.97022479E+01  0.42364873E+00
  0.37317073E+02  0.10672473E+02  0.42357939E+00
  0.37317073E+02  0.11642697E+02  0.38544945E+00
  0.37317073E+02  0.12612922E+02  0.37755397E+00
  0.37317073E+02  0.13583147E+02  0.37439741E+00
  0.37317073E+02  0.14553372E+02  0.37095953E+00
  0.37317073E+02  0.15523597E+02  0.37120475E+00
  0.37317073E+02  0.16493821E+02  0.37153039E+00
  0.37317073E+02  0.17464046E+02  0.37216598E+00
  0.37317073E+02  0.18434271E+02  0.37282604E+00
  0.37317073E+02  0.19404496E+02  0.37329699E+00
  0.37317073E+02  0.20374721E+02  0.37351326E+00
  0.39804878E+02  0.00000000E+00  0.42015157E+00
  0.39804878E+02  0.96974335E+00  0.42009231E+00
  0.39804878E+02  0.19394867E+01  0.42029984E+00
  0.39804878E+02  0.29092300E+01  0.42060810E+00
  0.39804878E+02  0.38789734E+01  0.42074796E+00
  0.39804878E+02  0.48487167E+01  0.42090745E+00
  0.39804878E+02  0.58184601E+01  0.42057951E+00
  0.39804878E+02  0.67882034E+01  0.42040333E+00
  0.39804878E+02  0.77579468E+01  0.42039747E+00
  0.39804878E+02  0.87276901E+01  0.42041428E+00
  0.39804878E+02  0.96974335E+01  0.42036395E+00
  0.39804878E+02  0.10667177E+02  0.42041071E+00
  0.39804878E+02  0.11636920E+02  0.38453673E+00
  0.39804878E+02  0.12606664E+02  0.37436913E+00
  0.39804878E+02  0.13576407E+02  0.36628102E+00
  0.39804878E+02  0.14546150E+02  0.35998546E+00
  0.39804878E+02  0.15515894E+02  0.36106708E+00
  0.39804878E+02  0.16485637E+02  0.36234513E+00
  0.39804878E+02  0.17455380E+02  0.36314711E+00
  0.39804878E+02  0.18425124E+02  0.36316132E+00
  0.39804878E+02  0.19394867E+02  0.36319239E+00
  0.39804878E+02  0.20364610E+02  0.36332082E+00
  0.42292683E+02  0.00000000E+00  0.41500984E+00
  0.42292683E+02  0.96917931E+00  0.41537327E+00
  0.42292683E+02  0.19383586E+01  0.41546746E+00
  0.42292683E+02  0.29075379E+01  0.41544617E+00
  0.42292683E+02  0.38767172E+01  0.41578752E+00
  0.42292683E+02  0.48458965E+01  0.41698439E+00
  0.42292683E+02  0.58150759E+01  0.41777994E+00
  0.42292683E+02  0.67842552E+01  0.41779780E+00
  0.42292683E+02  0.77534345E+01  0.41761559E+00
  0.42292683E+02  0.87226138E+01  0.41749602E+00
  0.42292683E+02  0.96917931E+01  0.41765113E+00
  0.42292683E+02  0.10660972E+02  0.41773883E+00
  0.42292683E+02  0.11630152E+02  0.37086030E+00
  0.42292683E+02  0.12599331E+02  0.36974766E+00
  0.42292683E+02  0.13568510E+02  0.36376038E+00
  0.42292683E+02  0.14537690E+02  0.34998243E+00
  0.42292683E+02  0.15506869E+02  0.34985848E+00
  0.42292683E+02  0.16476048E+02  0.34956837E+00
  0.42292683E+02  0.17445228E+02  0.34981252E+00
  0.42292683E+02  0.18414407E+02  0.35073699E+00
  0.42292683E+02  0.19383586E+02  0.35124551E+00
  0.42292683E+02  0.20352765E+02  0.35137730E+00
  0.44780488E+02  0.00000000E+00  0.40916515E+00
  0.44780488E+02  0.96863895E+00  0.40933361E+00
  0.44780488E+02  0.19372779E+01  0.41020150E+00
  0.44780488E+02  0.29059169E+01  0.41140665E+00
  0.44780488E+02  0.38745558E+01  0.41171229E+00
  0.44780488E+02  0.48431948E+01  0.41210168E+00
  0.44780488E+02  0.58118337E+01  0.41308955E+00
  0.44780488E+02  0.67804727E+01  0.41418446E+00
  0.44780488E+02  0.77491116E+01  0.41475423E+00
  0.44780488E+02  0.87177506E+01  0.41479207E+00
  0.44780488E+02  0.96863895E+01  0.41443715E+00
  0.44780488E+02  0.10655028E+02  0.41421981E+00
  0.44780488E+02  0.11623667E+02  0.36839023E+00
  0.44780488E+02  0.12592306E+02  0.36136909E+00
  0.44780488E+02  0.13560945E+02  0.35712337E+00
  0.44780488E+02  0.14529584E+02  0.33933350E+00
  0.44780488E+02  0.15498223E+02  0.33912980E+00
  0.44780488E+02  0.16466862E+02  0.33896604E+00
  0.44780488E+02  0.17435501E+02  0.33892106E+00
  0.44780488E+02  0.18404140E+02  0.33907235E+00
  0.44780488E+02  0.19372779E+02  0.33960107E+00
  0.44780488E+02  0.20341418E+02  0.33993743E+00
  0.47268293E+02  0.00000000E+00  0.40436605E+00
  0.47268293E+02  0.96825219E+00  0.40454570E+00
  0.47268293E+02  0.19365044E+01  0.40521052E+00
  0.47268293E+02  0.29047566E+01  0.40656281E+00
  0.47268293E+02  0.38730088E+01  0.40733441E+00
  0.47268293E+02  0.48412610E+01  0.40808082E+00
  0.47268293E+02  0.58095132E+01  0.40833548E+00
  0.47268293E+02  0.67777654E+01  0.40880400E+00
  0.47268293E+02  0.77460175E+01  0.40911625E+00
  0.47268293E+02  0.87142697E+01  0.40896661E+00
  0.47268293E+02  0.96825219E+01  0.40863351E+00
  0.47268293E+02  0.10650774E+02  0.40855347E+00
  0.47268293E+02  0.11619026E+02  0.35643820E+00
  0.47268293E+02  0.12587279E+02  0.34213238E+00
  0.47268293E+02  0.13555531E+02  0.33960946E+00
  0.47268293E+02  0.14523783E+02  0.33086927E+00
  0.47268293E+02  0.15492035E+02  0.33121672E+00
  0.47268293E+02  0.16460287E+02  0.33180873E+00
  0.47268293E+02  0.17428539E+02  0.33213384E+00
  0.47268293E+02  0.18396792E+02  0.33195415E+00
  0.47268293E+02  0.19365044E+02  0.33169020E+00
  0.47268293E+02  0.20333296E+02  0.33175633E+00
  0.49756098E+02  0.00000000E+00  0.40124896E+00
  0.49756098E+02  0.96802193E+00  0.40120335E+00
  0.49756098E+02  0.19360439E+01  0.40106674E+00
  0.49756098E+02  0.29040658E+01  0.40115614E+00
  0.49756098E+02  0.38720877E+01  0.40165456E+00
  0.49756098E+02  0.48401097E+01  0.40227585E+00
  0.49756098E+02  0.58081316E+01  0.40221796E+00
  0.49756098E+02  0.67761535E+01  0.40123676E+00
  0.49756098E+02  0.77441755E+01  0.40071327E+00
  0.49756098E+02  0.87121974E+01  0.40037968E+00
  0.49756098E+02  0.96802193E+01  0.40033815E+00
  0.49756098E+02  0.10648241E+02  0.40031053E+00
  0.49756098E+02  0.11616263E+02  0.35341394E+00
  0.49756098E+02  0.12584285E+02  0.33817002E+00
  0.49756098E+02  0.13552307E+02  0.33516079E+00
  0.49756098E+02  0.14520329E+02  0.32636096E+00
  0.49756098E+02  0.15488351E+02  0.32628087E+00
  0.49756098E+02  0.16456373E+02  0.32606658E+00
  0.49756098E+02  0.17424395E+02  0.32594044E+00
  0.49756098E+02  0.18392417E+02  0.32626236E+00
  0.49756098E+02  0.19360439E+02  0.32664887E+00
  0.49756098E+02  0.20328461E+02  0.32688515E+00
  0.52243902E+02  0.00000000E+00  0.39643628E+00
  0.52243902E+02  0.96770430E+00  0.39635398E+00
  0.52243902E+02  0.19354086E+01  0.39600438E+00
  0.52243902E+02  0.29031129E+01  0.39596372E+00
  0.52243902E+02  0.38708172E+01  0.39615854E+00
  0.52243902E+02  0.48385215E+01  0.39614065E+00
  0.52243902E+02  0.58062258E+01  0.39604602E+00
  0.52243902E+02  0.67739301E+01  0.39581161E+00
  0.52243902E+02  0.77416344E+01  0.39517297E+00
  0.52243902E+02  0.87093387E+01  0.39479381E+00
  0.52243902E+02  0.96770430E+01  0.39438026E+00
  0.52243902E+02  0.10644747E+02  0.39410215E+00
  0.52243902E+02  0.11612452E+02  0.34798090E+00
  0.52243902E+02  0.12580156E+02  0.33778120E+00
  0.52243902E+02  0.13547860E+02  0.33067708E+00
  0.52243902E+02  0.14515565E+02  0.32114484E+00
  0.52243902E+02  0.15483269E+02  0.32132167E+00
  0.52243902E+02  0.16450973E+02  0.32171291E+00
  0.52243902E+02  0.17418677E+02  0.32193667E+00
