title="2d xzh, t=    0.000E+00 knoy=     1"
  0.10200000E+03  0.11432911E+02  0.13718637E+00
  0.10200000E+03  0.12385654E+02  0.11432054E+00
  0.10200000E+03  0.13338397E+02  0.91454720E-01
  0.10200000E+03  0.14291139E+02  0.68588897E-01
  0.10200000E+03  0.15243882E+02  0.45723074E-01
  0.10200000E+03  0.16196625E+02  0.22857251E-01
  0.10200000E+03  0.17149367E+02 -0.85715908E-05
  0.10200000E+03  0.18102110E+02 -0.85715908E-05
  0.10200000E+03  0.19054852E+02 -0.85715908E-05
  0.10200000E+03  0.20007595E+02  0.74545644E-02
zone i=    22, j=    42,T= "t= 1350.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.50000000E+00
  0.00000000E+00  0.97610103E+00  0.50000000E+00
  0.00000000E+00  0.19522021E+01  0.50000000E+00
  0.00000000E+00  0.29283031E+01  0.50000000E+00
  0.00000000E+00  0.39044041E+01  0.50000000E+00
  0.00000000E+00  0.48805052E+01  0.50000000E+00
  0.00000000E+00  0.58566062E+01  0.50000000E+00
  0.00000000E+00  0.68327072E+01  0.50000000E+00
  0.00000000E+00  0.78088083E+01  0.50000000E+00
  0.00000000E+00  0.87849093E+01  0.50000000E+00
  0.00000000E+00  0.97610103E+01  0.50000000E+00
  0.00000000E+00  0.10737111E+02  0.50000000E+00
  0.00000000E+00  0.11713212E+02  0.50000000E+00
  0.00000000E+00  0.12689313E+02  0.50000000E+00
  0.00000000E+00  0.13665414E+02  0.50000000E+00
  0.00000000E+00  0.14641516E+02  0.50000000E+00
  0.00000000E+00  0.15617617E+02  0.50000000E+00
  0.00000000E+00  0.16593718E+02  0.50000000E+00
  0.00000000E+00  0.17569819E+02  0.50000000E+00
  0.00000000E+00  0.18545920E+02  0.50000000E+00
  0.00000000E+00  0.19522021E+02  0.50000000E+00
  0.00000000E+00  0.20498122E+02  0.49811184E+00
  0.24878049E+01  0.00000000E+00  0.49617565E+00
  0.24878049E+01  0.97573802E+00  0.49609273E+00
  0.24878049E+01  0.19514760E+01  0.49617481E+00
  0.24878049E+01  0.29272141E+01  0.49638848E+00
  0.24878049E+01  0.39029521E+01  0.49647347E+00
  0.24878049E+01  0.48786901E+01  0.49627197E+00
  0.24878049E+01  0.58544281E+01  0.49593442E+00
  0.24878049E+01  0.68301661E+01  0.49585669E+00
  0.24878049E+01  0.78059042E+01  0.49632305E+00
  0.24878049E+01  0.87816422E+01  0.49691816E+00
  0.24878049E+01  0.97573802E+01  0.49703392E+00
  0.24878049E+01  0.10733118E+02  0.49712061E+00
  0.24878049E+01  0.11708856E+02  0.49566328E+00
  0.24878049E+01  0.12684594E+02  0.49367246E+00
  0.24878049E+01  0.13660332E+02  0.49091177E+00
  0.24878049E+01  0.14636070E+02  0.48572728E+00
  0.24878049E+01  0.15611808E+02  0.48723968E+00
  0.24878049E+01  0.16587546E+02  0.48846203E+00
  0.24878049E+01  0.17563284E+02  0.48941032E+00
  0.24878049E+01  0.18539022E+02  0.48990674E+00
  0.24878049E+01  0.19514760E+02  0.48992649E+00
  0.24878049E+01  0.20490498E+02  0.49044937E+00
  0.49756098E+01  0.00000000E+00  0.49147683E+00
  0.49756098E+01  0.97533334E+00  0.49169888E+00
  0.49756098E+01  0.19506667E+01  0.49203224E+00
  0.49756098E+01  0.29260000E+01  0.49218546E+00
  0.49756098E+01  0.39013333E+01  0.49217322E+00
  0.49756098E+01  0.48766667E+01  0.49236415E+00
  0.49756098E+01  0.58520000E+01  0.49247301E+00
  0.49756098E+01  0.68273334E+01  0.49248781E+00
  0.49756098E+01  0.78026667E+01  0.49302318E+00
  0.49756098E+01  0.87780000E+01  0.49439204E+00
  0.49756098E+01  0.97533334E+01  0.49452314E+00
  0.49756098E+01  0.10728667E+02  0.49453488E+00
  0.49756098E+01  0.11704000E+02  0.48729186E+00
  0.49756098E+01  0.12679333E+02  0.48554179E+00
  0.49756098E+01  0.13654667E+02  0.48152147E+00
  0.49756098E+01  0.14630000E+02  0.48091967E+00
  0.49756098E+01  0.15605333E+02  0.48077056E+00
  0.49756098E+01  0.16580667E+02  0.48097763E+00
  0.49756098E+01  0.17556000E+02  0.48141030E+00
  0.49756098E+01  0.18531333E+02  0.48185492E+00
  0.49756098E+01  0.19506667E+02  0.48195424E+00
  0.49756098E+01  0.20482000E+02  0.48190692E+00
  0.74634146E+01  0.00000000E+00  0.48752591E+00
  0.74634146E+01  0.97496325E+00  0.48723075E+00
  0.74634146E+01  0.19499265E+01  0.48659588E+00
  0.74634146E+01  0.29248897E+01  0.48612076E+00
  0.74634146E+01  0.38998530E+01  0.48629263E+00
  0.74634146E+01  0.48748162E+01  0.48673550E+00
  0.74634146E+01  0.58497795E+01  0.48779418E+00
  0.74634146E+01  0.68247427E+01  0.48786434E+00
  0.74634146E+01  0.77997060E+01  0.48707381E+00
  0.74634146E+01  0.87746692E+01  0.48674430E+00
  0.74634146E+01  0.97496325E+01  0.48682141E+00
  0.74634146E+01  0.10724596E+02  0.48686657E+00
  0.74634146E+01  0.11699559E+02  0.48141291E+00
  0.74634146E+01  0.12674522E+02  0.48051283E+00
  0.74634146E+01  0.13649485E+02  0.47679708E+00
  0.74634146E+01  0.14624449E+02  0.47576377E+00
  0.74634146E+01  0.15599412E+02  0.47577067E+00
  0.74634146E+01  0.16574375E+02  0.47525543E+00
  0.74634146E+01  0.17549338E+02  0.47434347E+00
  0.74634146E+01  0.18524302E+02  0.47395396E+00
  0.74634146E+01  0.19499265E+02  0.47403226E+00
  0.74634146E+01  0.20474228E+02  0.47409308E+00
  0.99512195E+01  0.00000000E+00  0.48079462E+00
  0.99512195E+01  0.97470652E+00  0.48102524E+00
  0.99512195E+01  0.19494130E+01  0.48150802E+00
  0.99512195E+01  0.29241196E+01  0.48187847E+00
  0.99512195E+01  0.38988261E+01  0.48183938E+00
  0.99512195E+01  0.48735326E+01  0.48204810E+00
  0.99512195E+01  0.58482391E+01  0.48247020E+00
  0.99512195E+01  0.68229456E+01  0.48231391E+00
  0.99512195E+01  0.77976521E+01  0.48173598E+00
  0.99512195E+01  0.87723587E+01  0.48120894E+00
  0.99512195E+01  0.97470652E+01  0.48109402E+00
  0.99512195E+01  0.10721772E+02  0.48108190E+00
  0.99512195E+01  0.11696478E+02  0.47733312E+00
  0.99512195E+01  0.12671185E+02  0.47255380E+00
  0.99512195E+01  0.13645891E+02  0.46862436E+00
  0.99512195E+01  0.14620598E+02  0.46867907E+00
  0.99512195E+01  0.15595304E+02  0.46880413E+00
  0.99512195E+01  0.16570011E+02  0.46926099E+00
  0.99512195E+01  0.17544717E+02  0.46960229E+00
  0.99512195E+01  0.18519424E+02  0.46944376E+00
  0.99512195E+01  0.19494130E+02  0.46877567E+00
  0.99512195E+01  0.20468837E+02  0.46867131E+00
  0.12439024E+02  0.00000000E+00  0.47588007E+00
  0.12439024E+02  0.97447682E+00  0.47612623E+00
  0.12439024E+02  0.19489536E+01  0.47652732E+00
  0.12439024E+02  0.29234304E+01  0.47694767E+00
  0.12439024E+02  0.38979073E+01  0.47703514E+00
  0.12439024E+02  0.48723841E+01  0.47651792E+00
  0.12439024E+02  0.58468609E+01  0.47576176E+00
  0.12439024E+02  0.68213377E+01  0.47608788E+00
  0.12439024E+02  0.77958145E+01  0.47636845E+00
  0.12439024E+02  0.87702913E+01  0.47593011E+00
  0.12439024E+02  0.97447682E+01  0.47557122E+00
  0.12439024E+02  0.10719245E+02  0.47541755E+00
  0.12439024E+02  0.11693722E+02  0.47402034E+00
  0.12439024E+02  0.12668199E+02  0.46682274E+00
  0.12439024E+02  0.13642675E+02  0.46262033E+00
  0.12439024E+02  0.14617152E+02  0.45925723E+00
  0.12439024E+02  0.15591629E+02  0.45971041E+00
  0.12439024E+02  0.16566106E+02  0.46093836E+00
  0.12439024E+02  0.17540583E+02  0.46232383E+00
  0.12439024E+02  0.18515059E+02  0.46288131E+00
  0.12439024E+02  0.19489536E+02  0.46356398E+00
  0.12439024E+02  0.20464013E+02  0.46381653E+00
  0.14926829E+02  0.00000000E+00  0.46878796E+00
  0.14926829E+02  0.97411381E+00  0.46888901E+00
  0.14926829E+02  0.19482276E+01  0.46919339E+00
  0.14926829E+02  0.29223414E+01  0.46933924E+00
  0.14926829E+02  0.38964552E+01  0.46964395E+00
  0.14926829E+02  0.48705691E+01  0.46982877E+00
  0.14926829E+02  0.58446829E+01  0.46979795E+00
  0.14926829E+02  0.68187967E+01  0.46943811E+00
  0.14926829E+02  0.77929105E+01  0.46988662E+00
  0.14926829E+02  0.87670243E+01  0.47138669E+00
  0.14926829E+02  0.97411381E+01  0.47223006E+00
  0.14926829E+02  0.10715252E+02  0.47257805E+00
  0.14926829E+02  0.11689366E+02  0.46900474E+00
  0.14926829E+02  0.12663480E+02  0.46210046E+00
  0.14926829E+02  0.13637593E+02  0.45627950E+00
  0.14926829E+02  0.14611707E+02  0.45337395E+00
  0.14926829E+02  0.15585821E+02  0.45311401E+00
  0.14926829E+02  0.16559935E+02  0.45258618E+00
  0.14926829E+02  0.17534049E+02  0.45325982E+00
  0.14926829E+02  0.18508162E+02  0.45436013E+00
  0.14926829E+02  0.19482276E+02  0.45530341E+00
  0.14926829E+02  0.20456390E+02  0.45614367E+00
  0.17414634E+02  0.00000000E+00  0.46438589E+00
  0.17414634E+02  0.97329994E+00  0.46427913E+00
  0.17414634E+02  0.19465999E+01  0.46438302E+00
  0.17414634E+02  0.29198998E+01  0.46456561E+00
  0.17414634E+02  0.38931998E+01  0.46304138E+00
  0.17414634E+02  0.48664997E+01  0.46163422E+00
  0.17414634E+02  0.58397996E+01  0.46136561E+00
  0.17414634E+02  0.68130996E+01  0.46191184E+00
  0.17414634E+02  0.77863995E+01  0.46305190E+00
  0.17414634E+02  0.87596994E+01  0.46411520E+00
  0.17414634E+02  0.97329994E+01  0.46482581E+00
  0.17414634E+02  0.10706299E+02  0.46495766E+00
  0.17414634E+02  0.11679599E+02  0.46102084E+00
  0.17414634E+02  0.12652899E+02  0.45395871E+00
  0.17414634E+02  0.13626199E+02  0.44555341E+00
  0.17414634E+02  0.14599499E+02  0.43929785E+00
  0.17414634E+02  0.15572799E+02  0.43874071E+00
  0.17414634E+02  0.16546099E+02  0.43863970E+00
  0.17414634E+02  0.17519399E+02  0.43885863E+00
  0.17414634E+02  0.18492699E+02  0.43958651E+00
  0.17414634E+02  0.19465999E+02  0.43949147E+00
  0.17414634E+02  0.20439299E+02  0.43895622E+00
  0.19902439E+02  0.00000000E+00  0.45746079E+00
  0.19902439E+02  0.97252649E+00  0.45740708E+00
  0.19902439E+02  0.19450530E+01  0.45722402E+00
  0.19902439E+02  0.29175795E+01  0.45679914E+00
  0.19902439E+02  0.38901060E+01  0.45670169E+00
  0.19902439E+02  0.48626325E+01  0.45664564E+00
  0.19902439E+02  0.58351590E+01  0.45628215E+00
  0.19902439E+02  0.68076854E+01  0.45494193E+00
  0.19902439E+02  0.77802119E+01  0.45356136E+00
  0.19902439E+02  0.87527384E+01  0.45239814E+00
  0.19902439E+02  0.97252649E+01  0.45206505E+00
  0.19902439E+02  0.10697791E+02  0.45237404E+00
  0.19902439E+02  0.11670318E+02  0.45111897E+00
  0.19902439E+02  0.12642844E+02  0.44754127E+00
  0.19902439E+02  0.13615371E+02  0.44088054E+00
  0.19902439E+02  0.14587897E+02  0.42488732E+00
  0.19902439E+02  0.15560424E+02  0.42546479E+00
  0.19902439E+02  0.16532950E+02  0.42571671E+00
  0.19902439E+02  0.17505477E+02  0.42527965E+00
  0.19902439E+02  0.18478003E+02  0.42340455E+00
  0.19902439E+02  0.19450530E+02  0.42245023E+00
  0.19902439E+02  0.20423056E+02  0.42261618E+00
  0.22390244E+02  0.00000000E+00  0.44792589E+00
  0.22390244E+02  0.97195913E+00  0.44789918E+00
  0.22390244E+02  0.19439183E+01  0.44778180E+00
  0.22390244E+02  0.29158774E+01  0.44764348E+00
  0.22390244E+02  0.38878365E+01  0.44775552E+00
  0.22390244E+02  0.48597956E+01  0.44779151E+00
  0.22390244E+02  0.58317548E+01  0.44711586E+00
  0.22390244E+02  0.68037139E+01  0.44632189E+00
  0.22390244E+02  0.77756730E+01  0.44575415E+00
  0.22390244E+02  0.87476321E+01  0.44574633E+00
  0.22390244E+02  0.97195913E+01  0.44530396E+00
  0.22390244E+02  0.10691550E+02  0.44460448E+00
  0.22390244E+02  0.11663510E+02  0.44360280E+00
  0.22390244E+02  0.12635469E+02  0.43899522E+00
  0.22390244E+02  0.13607428E+02  0.41931660E+00
  0.22390244E+02  0.14579387E+02  0.41258934E+00
  0.22390244E+02  0.15551346E+02  0.41241671E+00
  0.22390244E+02  0.16523305E+02  0.41225589E+00
  0.22390244E+02  0.17495264E+02  0.41201916E+00
  0.22390244E+02  0.18467223E+02  0.41173073E+00
  0.22390244E+02  0.19439183E+02  0.41118995E+00
  0.22390244E+02  0.20411142E+02  0.41062333E+00
  0.24878049E+02  0.00000000E+00  0.43303385E+00
  0.24878049E+02  0.97151588E+00  0.43340364E+00
  0.24878049E+02  0.19430318E+01  0.43401992E+00
  0.24878049E+02  0.29145477E+01  0.43448672E+00
  0.24878049E+02  0.38860635E+01  0.43618694E+00
  0.24878049E+02  0.48575794E+01  0.43779769E+00
  0.24878049E+02  0.58290953E+01  0.43807413E+00
  0.24878049E+02  0.68006112E+01  0.43858187E+00
  0.24878049E+02  0.77721271E+01  0.43885855E+00
  0.24878049E+02  0.87436430E+01  0.43841271E+00
  0.24878049E+02  0.97151588E+01  0.43780552E+00
  0.24878049E+02  0.10686675E+02  0.43773007E+00
  0.24878049E+02  0.11658191E+02  0.43113685E+00
  0.24878049E+02  0.12629706E+02  0.41529335E+00
  0.24878049E+02  0.13601222E+02  0.40311342E+00
  0.24878049E+02  0.14572738E+02  0.39996450E+00
  0.24878049E+02  0.15544254E+02  0.40005646E+00
  0.24878049E+02  0.16515770E+02  0.39992762E+00
  0.24878049E+02  0.17487286E+02  0.39969319E+00
  0.24878049E+02  0.18458802E+02  0.40006154E+00
  0.24878049E+02  0.19430318E+02  0.40082742E+00
  0.24878049E+02  0.20401834E+02  0.40124327E+00
  0.27365854E+02  0.00000000E+00  0.42677459E+00
  0.27365854E+02  0.97109035E+00  0.42648195E+00
  0.27365854E+02  0.19421807E+01  0.42623554E+00
  0.27365854E+02  0.29132711E+01  0.42614969E+00
  0.27365854E+02  0.38843614E+01  0.42582373E+00
  0.27365854E+02  0.48554518E+01  0.42673815E+00
  0.27365854E+02  0.58265421E+01  0.42942891E+00
  0.27365854E+02  0.67976325E+01  0.43006810E+00
  0.27365854E+02  0.77687228E+01  0.43071788E+00
  0.27365854E+02  0.87398132E+01  0.43113338E+00
  0.27365854E+02  0.97109035E+01  0.43120775E+00
  0.27365854E+02  0.10681994E+02  0.43120616E+00
  0.27365854E+02  0.11653084E+02  0.42177988E+00
  0.27365854E+02  0.12624175E+02  0.41441069E+00
  0.27365854E+02  0.13595265E+02  0.39843330E+00
  0.27365854E+02  0.14566355E+02  0.38800645E+00
  0.27365854E+02  0.15537446E+02  0.38808995E+00
  0.27365854E+02  0.16508536E+02  0.38868907E+00
  0.27365854E+02  0.17479626E+02  0.38952861E+00
  0.27365854E+02  0.18450717E+02  0.39077123E+00
  0.27365854E+02  0.19421807E+02  0.39202653E+00
  0.27365854E+02  0.20392897E+02  0.39224159E+00
  0.29853659E+02  0.00000000E+00  0.42168141E+00
  0.29853659E+02  0.97050655E+00  0.42179086E+00
  0.29853659E+02  0.19410131E+01  0.42161857E+00
  0.29853659E+02  0.29115197E+01  0.42152630E+00
  0.29853659E+02  0.38820262E+01  0.42232714E+00
  0.29853659E+02  0.48525328E+01  0.42216295E+00
  0.29853659E+02  0.58230393E+01  0.42168688E+00
  0.29853659E+02  0.67935459E+01  0.42189422E+00
  0.29853659E+02  0.77640524E+01  0.42232772E+00
  0.29853659E+02  0.87345590E+01  0.42360597E+00
  0.29853659E+02  0.97050655E+01  0.42417343E+00
  0.29853659E+02  0.10675572E+02  0.42413604E+00
  0.29853659E+02  0.11646079E+02  0.41229741E+00
  0.29853659E+02  0.12616585E+02  0.40455628E+00
  0.29853659E+02  0.13587092E+02  0.39219873E+00
  0.29853659E+02  0.14557598E+02  0.37505926E+00
  0.29853659E+02  0.15528105E+02  0.37548872E+00
  0.29853659E+02  0.16498611E+02  0.37683181E+00
  0.29853659E+02  0.17469118E+02  0.37774127E+00
  0.29853659E+02  0.18439624E+02  0.37831485E+00
  0.29853659E+02  0.19410131E+02  0.37933895E+00
  0.29853659E+02  0.20380638E+02  0.37989485E+00
  0.32341463E+02  0.00000000E+00  0.41885732E+00
  0.32341463E+02  0.97007121E+00  0.41864099E+00
  0.32341463E+02  0.19401424E+01  0.41855238E+00
  0.32341463E+02  0.29102136E+01  0.41859987E+00
  0.32341463E+02  0.38802848E+01  0.41743327E+00
  0.32341463E+02  0.48503561E+01  0.41592598E+00
  0.32341463E+02  0.58204273E+01  0.41543501E+00
  0.32341463E+02  0.67904985E+01  0.41515341E+00
  0.32341463E+02  0.77605697E+01  0.41507831E+00
  0.32341463E+02  0.87306409E+01  0.41517872E+00
  0.32341463E+02  0.97007121E+01  0.41570746E+00
  0.32341463E+02  0.10670783E+02  0.41582718E+00
  0.32341463E+02  0.11640855E+02  0.39675607E+00
  0.32341463E+02  0.12610926E+02  0.39001447E+00
  0.32341463E+02  0.13580997E+02  0.37770759E+00
  0.32341463E+02  0.14551068E+02  0.36687067E+00
  0.32341463E+02  0.15521139E+02  0.36690672E+00
  0.32341463E+02  0.16491211E+02  0.36744901E+00
  0.32341463E+02  0.17461282E+02  0.36863387E+00
  0.32341463E+02  0.18431353E+02  0.36949089E+00
  0.32341463E+02  0.19401424E+02  0.37007139E+00
  0.32341463E+02  0.20371495E+02  0.37069170E+00
  0.34829268E+02  0.00000000E+00  0.41386298E+00
  0.34829268E+02  0.96969321E+00  0.41373747E+00
  0.34829268E+02  0.19393864E+01  0.41347100E+00
  0.34829268E+02  0.29090796E+01  0.41290626E+00
  0.34829268E+02  0.38787728E+01  0.41245130E+00
  0.34829268E+02  0.48484661E+01  0.41212601E+00
  0.34829268E+02  0.58181593E+01  0.41188875E+00
  0.34829268E+02  0.67878525E+01  0.41180450E+00
  0.34829268E+02  0.77575457E+01  0.41155878E+00
  0.34829268E+02  0.87272389E+01  0.41116116E+00
  0.34829268E+02  0.96969321E+01  0.41064345E+00
  0.34829268E+02  0.10666625E+02  0.41045763E+00
  0.34829268E+02  0.11636319E+02  0.37608364E+00
  0.34829268E+02  0.12606012E+02  0.36125289E+00
  0.34829268E+02  0.13575705E+02  0.35972137E+00
  0.34829268E+02  0.14545398E+02  0.35803914E+00
  0.34829268E+02  0.15515091E+02  0.35798630E+00
  0.34829268E+02  0.16484785E+02  0.35808105E+00
  0.34829268E+02  0.17454478E+02  0.35915957E+00
  0.34829268E+02  0.18424171E+02  0.36050423E+00
  0.34829268E+02  0.19393864E+02  0.36196105E+00
  0.34829268E+02  0.20363557E+02  0.36270212E+00
  0.37317073E+02  0.00000000E+00  0.41048926E+00
  0.37317073E+02  0.96916495E+00  0.41035109E+00
  0.37317073E+02  0.19383299E+01  0.41016867E+00
  0.37317073E+02  0.29074949E+01  0.40987516E+00
  0.37317073E+02  0.38766598E+01  0.40934326E+00
  0.37317073E+02  0.48458248E+01  0.40916840E+00
  0.37317073E+02  0.58149897E+01  0.40909725E+00
  0.37317073E+02  0.67841547E+01  0.40867394E+00
  0.37317073E+02  0.77533196E+01  0.40830706E+00
  0.37317073E+02  0.87224846E+01  0.40794659E+00
  0.37317073E+02  0.96916495E+01  0.40774423E+00
  0.37317073E+02  0.10660814E+02  0.40771334E+00
  0.37317073E+02  0.11629979E+02  0.35588085E+00
  0.37317073E+02  0.12599144E+02  0.35144139E+00
  0.37317073E+02  0.13568309E+02  0.35080974E+00
  0.37317073E+02  0.14537474E+02  0.35178915E+00
  0.37317073E+02  0.15506639E+02  0.35182684E+00
  0.37317073E+02  0.16475804E+02  0.35151367E+00
  0.37317073E+02  0.17444969E+02  0.35049091E+00
  0.37317073E+02  0.18414134E+02  0.35002489E+00
  0.37317073E+02  0.19383299E+02  0.35024840E+00
  0.37317073E+02  0.20352464E+02  0.35155047E+00
  0.39804878E+02  0.00000000E+00  0.40447603E+00
  0.39804878E+02  0.96860338E+00  0.40490452E+00
  0.39804878E+02  0.19372068E+01  0.40531763E+00
  0.39804878E+02  0.29058101E+01  0.40539008E+00
  0.39804878E+02  0.38744135E+01  0.40545800E+00
  0.39804878E+02  0.48430169E+01  0.40554286E+00
  0.39804878E+02  0.58116203E+01  0.40556818E+00
  0.39804878E+02  0.67802237E+01  0.40553802E+00
  0.39804878E+02  0.77488270E+01  0.40518163E+00
  0.39804878E+02  0.87174304E+01  0.40456738E+00
  0.39804878E+02  0.96860338E+01  0.40424920E+00
  0.39804878E+02  0.10654637E+02  0.40402956E+00
  0.39804878E+02  0.11623241E+02  0.35290604E+00
  0.39804878E+02  0.12591844E+02  0.34766269E+00
  0.39804878E+02  0.13560447E+02  0.34637863E+00
  0.39804878E+02  0.14529051E+02  0.34467759E+00
  0.39804878E+02  0.15497654E+02  0.34437803E+00
  0.39804878E+02  0.16466257E+02  0.34363201E+00
  0.39804878E+02  0.17434861E+02  0.34282697E+00
  0.39804878E+02  0.18403464E+02  0.34206693E+00
  0.39804878E+02  0.19372068E+02  0.34052582E+00
  0.39804878E+02  0.20340671E+02  0.33970554E+00
  0.42292683E+02  0.00000000E+00  0.40092076E+00
  0.42292683E+02  0.96828327E+00  0.40064149E+00
  0.42292683E+02  0.19365665E+01  0.40057167E+00
  0.42292683E+02  0.29048498E+01  0.40096623E+00
  0.42292683E+02  0.38731331E+01  0.40146930E+00
  0.42292683E+02  0.48414164E+01  0.40154261E+00
  0.42292683E+02  0.58096996E+01  0.40116061E+00
  0.42292683E+02  0.67779829E+01  0.40080016E+00
  0.42292683E+02  0.77462662E+01  0.40066764E+00
  0.42292683E+02  0.87145495E+01  0.40076140E+00
  0.42292683E+02  0.96828327E+01  0.40054070E+00
  0.42292683E+02  0.10651116E+02  0.40039548E+00
  0.42292683E+02  0.11619399E+02  0.35703233E+00
  0.42292683E+02  0.12587683E+02  0.33856363E+00
  0.42292683E+02  0.13555966E+02  0.33546890E+00
  0.42292683E+02  0.14524249E+02  0.33242404E+00
  0.42292683E+02  0.15492532E+02  0.33209401E+00
  0.42292683E+02  0.16460816E+02  0.33196898E+00
  0.42292683E+02  0.17429099E+02  0.33251197E+00
  0.42292683E+02  0.18397382E+02  0.33276599E+00
  0.42292683E+02  0.19365665E+02  0.33248096E+00
  0.42292683E+02  0.20333949E+02  0.33292987E+00
  0.44780488E+02  0.00000000E+00  0.39699921E+00
  0.44780488E+02  0.96739362E+00  0.39690758E+00
  0.44780488E+02  0.19347872E+01  0.39650112E+00
  0.44780488E+02  0.29021808E+01  0.39606257E+00
  0.44780488E+02  0.38695745E+01  0.39594225E+00
  0.44780488E+02  0.48369681E+01  0.39562906E+00
  0.44780488E+02  0.58043617E+01  0.39539184E+00
  0.44780488E+02  0.67717553E+01  0.39536964E+00
  0.44780488E+02  0.77391489E+01  0.39536834E+00
  0.44780488E+02  0.87065425E+01  0.39492809E+00
  0.44780488E+02  0.96739362E+01  0.39467752E+00
  0.44780488E+02  0.10641330E+02  0.39466620E+00
  0.44780488E+02  0.11608723E+02  0.34549749E+00
